timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-08-29T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6452.24,6455.0,585.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6440.0,6455.0,6470.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-29T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6452.41,6455.0,586.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6440.0,6455.0,6470.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-29T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6460.53,6455.0,,Corridor drift started.,,,,,,,,,,,,,5.53,,,,,,
2025-08-29T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6455.81,6455.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-29T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.41,6455.0,,Corridor drift started.,,,,,,,,,,,,,4.41,,,,,,
2025-08-29T18:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6458.05,6455.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-29T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.21,6455.0,,Corridor drift started.,,,,,,,,,,,,,4.21,,,,,,
2025-08-29T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6457.33,6455.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-29T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6460.08,6455.0,,Corridor drift started.,,,,,,,,,,,,,5.08,,,,,,
2025-08-29T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6458.48,6455.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6457.35,6475.0,584.0,Session window closed.,PRIMARY,6460.0,6475.0,6490.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0541,-3.356,-3.2459,0.056
2025-08-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6457.35,6455.0,585.0,Session window closed.,SUPPLEMENTAL,6440.0,6455.0,6470.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4846,5.5406,2.1286,2.2406,0.056
2025-08-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6457.35,6455.0,586.0,Session window closed.,SUPPLEMENTAL,6440.0,6455.0,6470.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4815,5.5375,2.1255,2.2375,0.056
2025-09-02T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6387.7,6375.0,587.0,Opened the primary butterfly corridor layer.,PRIMARY,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-02T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6394.81,6375.0,,Corridor drift started.,,,,,,,,,,,,,19.81,,,,,,
2025-09-02T17:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6395.15,6380.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.15,6.0,,,,,
2025-09-02T18:00:00+00:00,SPX,REBUILT,REBUILD,6396.0,6375.0,587.0,Removed prior layers for rebuild.,PRIMARY,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-02T18:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6396.0,6380.0,588.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-02T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6392.63,6380.0,,Corridor drift started.,,,,,,,,,,,,,12.63,,,,,,
2025-09-02T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6391.09,6380.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.09,9.0,,,,,
2025-09-02T18:50:00+00:00,SPX,REBUILT,REBUILD,6397.11,6380.0,588.0,Removed prior layers for rebuild.,PRIMARY,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0257,0.0817,-3.3303,-3.2183,0.056
2025-09-02T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6397.11,6385.0,589.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6370.0,6385.0,6400.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-02T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6392.2,6385.0,,Corridor drift started.,,,,,,,,,,,,,7.2,,,,,,
2025-09-02T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6406.83,6385.0,589.0,Session window closed.,PRIMARY,6370.0,6385.0,6400.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-03T14:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6439.9,6410.0,590.0,Opened the primary butterfly corridor layer.,PRIMARY,6395.0,6410.0,6425.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6435.41,6410.0,,Corridor drift started.,,,,,,,,,,,,,25.41,,,,,,
2025-09-03T14:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6451.05,6420.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,31.05,6.0,,,,,
2025-09-03T14:55:00+00:00,SPX,REBUILT,REBUILD,6451.49,6410.0,590.0,Removed prior layers for rebuild.,PRIMARY,6395.0,6410.0,6425.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-03T14:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6451.49,6420.0,591.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6405.0,6420.0,6435.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6452.13,6420.0,,Corridor drift started.,,,,,,,,,,,,,32.13,,,,,,
2025-09-03T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6437.76,6435.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-03T15:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6437.9,6435.0,592.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6420.0,6435.0,6450.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6436.75,6440.0,593.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6425.0,6440.0,6455.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6435.12,6440.0,,Corridor drift started.,,,,,,,,,,,,,4.88,,,,,,
2025-09-03T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6437.97,6440.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-03T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6435.98,6440.0,,Corridor drift started.,,,,,,,,,,,,,4.02,,,,,,
2025-09-03T16:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6427.54,6440.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.46,6.0,,,,,
2025-09-03T16:55:00+00:00,SPX,REBUILT,REBUILD,6429.77,6420.0,591.0,Removed prior layers for rebuild.,PRIMARY,6405.0,6420.0,6435.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.6762,4.7322,1.3202,1.4322,0.056
2025-09-03T16:55:00+00:00,SPX,REBUILT,REBUILD,6429.77,6435.0,592.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6420.0,6435.0,6450.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1375,5.1935,1.7815,1.8935,0.056
2025-09-03T16:55:00+00:00,SPX,REBUILT,REBUILD,6429.77,6440.0,593.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6425.0,6440.0,6455.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.5998,4.6558,1.2438,1.3558,0.056
2025-09-03T16:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6429.77,6440.0,594.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6425.0,6440.0,6455.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6433.19,6440.0,,Corridor drift started.,,,,,,,,,,,,,6.81,,,,,,
2025-09-03T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6437.44,6440.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-03T17:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6437.3,6440.0,595.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6425.0,6440.0,6455.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6435.77,6440.0,,Corridor drift started.,,,,,,,,,,,,,4.23,,,,,,
2025-09-03T17:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6425.11,6435.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.89,6.0,,,,,
2025-09-03T17:50:00+00:00,SPX,REBUILT,REBUILD,6423.39,6440.0,594.0,Removed prior layers for rebuild.,PRIMARY,6425.0,6440.0,6455.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0506,0.1066,-3.3054,-3.1934,0.056
2025-09-03T17:50:00+00:00,SPX,REBUILT,REBUILD,6423.39,6440.0,595.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6425.0,6440.0,6455.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0507,0.1067,-3.3053,-3.1933,0.056
2025-09-03T17:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6423.39,6435.0,596.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6420.0,6435.0,6450.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6421.43,6435.0,,Corridor drift started.,,,,,,,,,,,,,13.57,,,,,,
2025-09-03T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6416.28,6430.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.72,9.0,,,,,
2025-09-03T18:40:00+00:00,SPX,REBUILT,REBUILD,6422.22,6435.0,596.0,Removed prior layers for rebuild.,PRIMARY,6420.0,6435.0,6450.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.3296,4.3856,0.9736,1.0856,0.056
2025-09-03T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6422.22,6430.0,597.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6415.0,6430.0,6445.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6420.6,6430.0,,Corridor drift started.,,,,,,,,,,,,,9.4,,,,,,
2025-09-03T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6421.64,6425.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-03T19:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6422.01,6425.0,598.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6410.0,6425.0,6440.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T19:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6421.77,6425.0,599.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6410.0,6425.0,6440.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6429.63,6430.0,597.0,Session window closed.,PRIMARY,6415.0,6430.0,6445.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.6477,5.7037,2.2917,2.4037,0.056
2025-09-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6429.63,6425.0,598.0,Session window closed.,SUPPLEMENTAL,6410.0,6425.0,6440.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1736,5.2296,1.8176,1.9296,0.056
2025-09-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6429.63,6425.0,599.0,Session window closed.,SUPPLEMENTAL,6410.0,6425.0,6440.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1708,5.2268,1.8148,1.9268,0.056
2025-09-04T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6459.78,6430.0,600.0,Opened the primary butterfly corridor layer.,PRIMARY,6415.0,6430.0,6445.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.5,6430.0,,Corridor drift started.,,,,,,,,,,,,,29.5,,,,,,
2025-09-04T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6452.32,6435.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.32,6.0,,,,,
2025-09-04T14:20:00+00:00,SPX,REBUILT,REBUILD,6459.09,6430.0,600.0,Removed prior layers for rebuild.,PRIMARY,6415.0,6430.0,6445.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-04T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6459.09,6435.0,601.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6420.0,6435.0,6450.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.79,6435.0,,Corridor drift started.,,,,,,,,,,,,,24.79,,,,,,
2025-09-04T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6469.08,6445.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,24.08,9.0,,,,,
2025-09-04T15:10:00+00:00,SPX,REBUILT,REBUILD,6466.08,6435.0,601.0,Removed prior layers for rebuild.,PRIMARY,6420.0,6435.0,6450.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-04T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6466.08,6445.0,602.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6430.0,6445.0,6460.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6471.15,6450.0,,Corridor drift started.,,,,,,,,,,,,,21.15,,,,,,
2025-09-04T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6473.57,6460.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.57,9.0,,,,,
2025-09-04T16:00:00+00:00,SPX,REBUILT,REBUILD,6474.15,6445.0,602.0,Removed prior layers for rebuild.,PRIMARY,6430.0,6445.0,6460.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-04T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6474.15,6460.0,603.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6445.0,6460.0,6475.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6475.94,6460.0,,Corridor drift started.,,,,,,,,,,,,,15.94,,,,,,
2025-09-04T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6474.81,6465.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.81,9.0,,,,,
2025-09-04T16:50:00+00:00,SPX,REBUILT,REBUILD,6474.7,6460.0,603.0,Removed prior layers for rebuild.,PRIMARY,6445.0,6460.0,6475.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.1263,4.1823,0.7703,0.8823,0.056
2025-09-04T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6474.7,6470.0,604.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6455.0,6470.0,6485.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6476.23,6470.0,,Corridor drift started.,,,,,,,,,,,,,6.23,,,,,,
2025-09-04T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6478.22,6475.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-04T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6479.37,6475.0,,Corridor drift started.,,,,,,,,,,,,,4.37,,,,,,
2025-09-04T18:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6484.31,6475.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.31,6.0,,,,,
2025-09-04T18:10:00+00:00,SPX,REBUILT,REBUILD,6485.53,6470.0,604.0,Removed prior layers for rebuild.,PRIMARY,6455.0,6470.0,6485.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.1041,0.1601,-3.2519,-3.1399,0.056
2025-09-04T18:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6485.53,6475.0,605.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6460.0,6475.0,6490.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6485.41,6475.0,,Corridor drift started.,,,,,,,,,,,,,10.41,,,,,,
2025-09-04T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6483.63,6480.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-04T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6487.0,6480.0,,Corridor drift started.,,,,,,,,,,,,,7.0,,,,,,
2025-09-04T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6492.91,6480.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.91,6.0,,,,,
2025-09-04T19:15:00+00:00,SPX,REBUILT,REBUILD,6492.03,6475.0,605.0,Removed prior layers for rebuild.,PRIMARY,6460.0,6475.0,6490.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0296,0.0856,-3.3264,-3.2144,0.056
2025-09-04T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6492.03,6480.0,606.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6465.0,6480.0,6495.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6492.46,6480.0,,Corridor drift started.,,,,,,,,,,,,,12.46,,,,,,
2025-09-04T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6492.49,6480.0,606.0,Session window closed.,PRIMARY,6465.0,6480.0,6495.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.351,4.407,0.995,1.107,0.056
2025-09-05T14:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6515.63,6495.0,607.0,Opened the primary butterfly corridor layer.,PRIMARY,6480.0,6495.0,6510.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T14:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6508.55,6495.0,,Corridor drift started.,,,,,,,,,,,,,13.55,,,,,,
2025-09-05T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6471.85,6495.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.15,6.0,,,,,
2025-09-05T14:35:00+00:00,SPX,REBUILT,REBUILD,6463.92,6495.0,607.0,Removed prior layers for rebuild.,PRIMARY,6480.0,6495.0,6510.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-05T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6463.92,6495.0,608.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6480.0,6495.0,6510.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6462.52,6495.0,,Corridor drift started.,,,,,,,,,,,,,32.48,,,,,,
2025-09-05T15:00:00+00:00,SPX,ABORTED,DRIFTING,6452.54,6495.0,608.0,Regime turned TREND_DOWN.,PRIMARY,6480.0,6495.0,6510.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-05T17:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6461.77,6470.0,609.0,Opened the primary butterfly corridor layer.,PRIMARY,6455.0,6470.0,6485.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6460.82,6470.0,,Corridor drift started.,,,,,,,,,,,,,9.18,,,,,,
2025-09-05T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6469.31,6470.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6465.74,6470.0,,Corridor drift started.,,,,,,,,,,,,,4.26,,,,,,
2025-09-05T18:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6467.38,6470.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6473.8,6470.0,,Corridor drift started.,,,,,,,,,,,,,3.8,,,,,,
2025-09-05T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6473.37,6470.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6477.44,6470.0,,Corridor drift started.,,,,,,,,,,,,,7.44,,,,,,
2025-09-05T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6477.59,6470.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.59,6.0,,,,,
2025-09-05T19:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,6478.34,6470.0,609.0,Session window closed.,PRIMARY,6455.0,6470.0,6485.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.822,4.878,1.466,1.578,0.056
2025-09-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6498.12,6475.0,610.0,Opened the primary butterfly corridor layer.,PRIMARY,6460.0,6475.0,6490.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.22,6475.0,,Corridor drift started.,,,,,,,,,,,,,23.22,,,,,,
2025-09-08T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6489.39,6480.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.39,6.0,,,,,
2025-09-08T14:20:00+00:00,SPX,REBUILT,REBUILD,6490.92,6475.0,610.0,Removed prior layers for rebuild.,PRIMARY,6460.0,6475.0,6490.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0852,0.1412,-3.2708,-3.1588,0.056
2025-09-08T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6490.92,6480.0,611.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6465.0,6480.0,6495.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.48,6480.0,,Corridor drift started.,,,,,,,,,,,,,18.48,,,,,,
2025-09-08T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6505.66,6490.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.66,9.0,,,,,
2025-09-08T15:10:00+00:00,SPX,REBUILT,REBUILD,6507.12,6480.0,611.0,Removed prior layers for rebuild.,PRIMARY,6465.0,6480.0,6495.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-09-08T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6507.12,6490.0,612.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6490.0,6505.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6502.36,6490.0,,Corridor drift started.,,,,,,,,,,,,,12.36,,,,,,
2025-09-08T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6498.52,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6501.95,6495.0,,Corridor drift started.,,,,,,,,,,,,,6.95,,,,,,
2025-09-08T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6497.74,6500.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6495.75,6500.0,,Corridor drift started.,,,,,,,,,,,,,4.25,,,,,,
2025-09-08T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6496.59,6500.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6492.81,6500.0,,Corridor drift started.,,,,,,,,,,,,,7.19,,,,,,
2025-09-08T17:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6491.95,6500.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.05,7.0,,,,,
