timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-10-08T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6742.49,6720.0,,Corridor drift started.,,,,,,,,,,,,,22.49,,,,,,
2025-10-08T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6743.26,6725.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.26,9.0,,,,,
2025-10-08T15:10:00+00:00,SPX,REBUILT,REBUILD,6744.96,6720.0,613.0,Removed prior layers for rebuild.,PRIMARY,6705.0,6720.0,6735.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-08T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6744.96,6725.0,614.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6725.0,6740.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6744.72,6730.0,,Corridor drift started.,,,,,,,,,,,,,14.72,,,,,,
2025-10-08T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6752.11,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.11,9.0,,,,,
2025-10-08T16:00:00+00:00,SPX,REBUILT,REBUILD,6751.24,6725.0,614.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6725.0,6740.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-08T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6751.24,6735.0,615.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6720.0,6735.0,6750.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6751.81,6740.0,,Corridor drift started.,,,,,,,,,,,,,11.81,,,,,,
2025-10-08T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6751.62,6745.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-08T17:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6751.62,6750.0,616.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6735.0,6750.0,6765.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6752.26,6735.0,615.0,Session window closed.,PRIMARY,6720.0,6735.0,6750.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0174,0.0734,-3.3386,-3.2266,0.056
2025-10-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6752.26,6750.0,616.0,Session window closed.,SUPPLEMENTAL,6735.0,6750.0,6765.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.5101,5.5661,2.1541,2.2661,0.056
2025-10-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6753.26,6750.0,617.0,Opened the primary butterfly corridor layer.,PRIMARY,6735.0,6750.0,6765.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6742.52,6745.0,618.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6730.0,6745.0,6760.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6743.28,6745.0,619.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6730.0,6745.0,6760.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6739.37,6750.0,,Corridor drift started.,,,,,,,,,,,,,10.63,,,,,,
2025-10-09T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6732.35,6745.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.65,6.0,,,,,
2025-10-09T14:50:00+00:00,SPX,REBUILT,REBUILD,6733.54,6750.0,617.0,Removed prior layers for rebuild.,PRIMARY,6735.0,6750.0,6765.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.058,0.114,-3.298,-3.186,0.056
2025-10-09T14:50:00+00:00,SPX,REBUILT,REBUILD,6733.54,6745.0,618.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6730.0,6745.0,6760.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4729,4.5289,1.1169,1.2289,0.056
2025-10-09T14:50:00+00:00,SPX,REBUILT,REBUILD,6733.54,6745.0,619.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6730.0,6745.0,6760.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4712,4.5272,1.1152,1.2272,0.056
2025-10-09T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6733.54,6745.0,620.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6730.0,6745.0,6760.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6737.03,6740.0,621.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6725.0,6740.0,6755.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6734.51,6745.0,,Corridor drift started.,,,,,,,,,,,,,10.49,,,,,,
2025-10-09T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6735.31,6740.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T16:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6733.57,6735.0,622.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6720.0,6735.0,6750.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6721.44,6735.0,,Corridor drift started.,,,,,,,,,,,,,13.56,,,,,,
2025-10-09T17:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6725.89,6735.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6722.26,6735.0,,Corridor drift started.,,,,,,,,,,,,,12.74,,,,,,
2025-10-09T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6720.69,6730.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6718.46,6730.0,,Corridor drift started.,,,,,,,,,,,,,11.54,,,,,,
2025-10-09T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6720.08,6730.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6731.87,6745.0,620.0,Session window closed.,PRIMARY,6730.0,6745.0,6760.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.361,4.417,1.005,1.117,0.056
2025-10-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6731.87,6740.0,621.0,Session window closed.,SUPPLEMENTAL,6725.0,6740.0,6755.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.9249,4.9809,1.5689,1.6809,0.056
2025-10-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6731.87,6735.0,622.0,Session window closed.,SUPPLEMENTAL,6720.0,6735.0,6750.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4391,5.4951,2.0831,2.1951,0.056
2025-10-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6753.48,6730.0,623.0,Opened the primary butterfly corridor layer.,PRIMARY,6715.0,6730.0,6745.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6748.67,6730.0,,Corridor drift started.,,,,,,,,,,,,,18.67,,,,,,
2025-10-10T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6745.47,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.47,6.0,,,,,
2025-10-10T14:20:00+00:00,SPX,REBUILT,REBUILD,6748.41,6730.0,623.0,Removed prior layers for rebuild.,PRIMARY,6715.0,6730.0,6745.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.017,-3.356,-3.283,0.056
2025-10-10T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6748.41,6735.0,624.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6720.0,6735.0,6750.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6748.26,6735.0,,Corridor drift started.,,,,,,,,,,,,,13.26,,,,,,
2025-10-10T15:00:00+00:00,SPX,ABORTED,DRIFTING,6682.92,6735.0,624.0,Regime turned TREND_DOWN.,PRIMARY,6720.0,6735.0,6750.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-10T19:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6585.55,6610.0,625.0,Opened the primary butterfly corridor layer.,PRIMARY,6595.0,6610.0,6625.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6581.77,6610.0,,Corridor drift started.,,,,,,,,,,,,,28.23,,,,,,
2025-10-10T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6564.2,6610.0,625.0,Session window closed.,PRIMARY,6595.0,6610.0,6625.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-13T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6654.38,6650.0,626.0,Opened the primary butterfly corridor layer.,PRIMARY,6635.0,6650.0,6665.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T18:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6662.7,6660.0,627.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T18:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6662.82,6660.0,628.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6643.44,6655.0,,Corridor drift started.,,,,,,,,,,,,,11.56,,,,,,
2025-10-13T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6647.61,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-13T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6644.6,6655.0,,Corridor drift started.,,,,,,,,,,,,,10.4,,,,,,
2025-10-13T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6650.7,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-13T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6653.91,6650.0,626.0,Session window closed.,PRIMARY,6635.0,6650.0,6665.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.3155,5.3715,1.9595,2.0715,0.056
2025-10-13T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6653.91,6660.0,627.0,Session window closed.,SUPPLEMENTAL,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.0511,5.1071,1.6951,1.8071,0.056
2025-10-13T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6653.91,6660.0,628.0,Session window closed.,SUPPLEMENTAL,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.0485,5.1045,1.6925,1.8045,0.056
2025-10-14T18:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6673.73,6660.0,629.0,Opened the primary butterfly corridor layer.,PRIMARY,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-14T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6673.69,6660.0,,Corridor drift started.,,,,,,,,,,,,,13.69,,,,,,
2025-10-14T18:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6673.08,6665.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-14T18:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6672.39,6670.0,630.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6655.0,6670.0,6685.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-14T18:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6673.56,6670.0,631.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6655.0,6670.0,6685.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6651.91,6660.0,629.0,Session window closed.,PRIMARY,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.8421,4.8981,1.4861,1.5981,0.056
2025-10-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6651.91,6670.0,630.0,Session window closed.,SUPPLEMENTAL,6655.0,6670.0,6685.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0329,-3.356,-3.2671,0.056
2025-10-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6651.91,6670.0,631.0,Session window closed.,SUPPLEMENTAL,6655.0,6670.0,6685.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0329,-3.356,-3.2671,0.056
2025-10-15T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6686.43,6670.0,632.0,Opened the primary butterfly corridor layer.,PRIMARY,6655.0,6670.0,6685.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-15T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6698.59,6670.0,,Corridor drift started.,,,,,,,,,,,,,28.59,,,,,,
2025-10-15T14:10:00+00:00,SPX,ABORTED,DRIFTING,6717.4,6670.0,632.0,Regime turned TREND_UP.,PRIMARY,6655.0,6670.0,6685.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-15T19:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6674.42,6660.0,633.0,Opened the primary butterfly corridor layer.,PRIMARY,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6663.39,6660.0,633.0,Session window closed.,PRIMARY,6645.0,6660.0,6675.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.2976,5.3536,1.9416,2.0536,0.056
2025-10-16T14:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6698.9,6680.0,634.0,Opened the primary butterfly corridor layer.,PRIMARY,6665.0,6680.0,6695.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-16T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6693.45,6690.0,635.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6675.0,6690.0,6705.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-16T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6694.42,6690.0,636.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6675.0,6690.0,6705.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-16T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6699.4,6685.0,,Corridor drift started.,,,,,,,,,,,,,14.4,,,,,,
2025-10-16T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6693.3,6685.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-16T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6674.11,6685.0,,Corridor drift started.,,,,,,,,,,,,,10.89,,,,,,
2025-10-16T16:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6668.86,6685.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.14,6.0,,,,,
2025-10-16T16:10:00+00:00,SPX,REBUILT,REBUILD,6669.26,6680.0,634.0,Removed prior layers for rebuild.,PRIMARY,6665.0,6680.0,6695.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.5567,4.6127,1.2007,1.3127,0.056
2025-10-16T16:10:00+00:00,SPX,REBUILT,REBUILD,6669.26,6690.0,635.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6675.0,6690.0,6705.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-16T16:10:00+00:00,SPX,REBUILT,REBUILD,6669.26,6690.0,636.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6675.0,6690.0,6705.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-16T16:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6669.26,6685.0,637.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6670.0,6685.0,6700.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-16T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6655.21,6685.0,,Corridor drift started.,,,,,,,,,,,,,29.79,,,,,,
2025-10-16T16:30:00+00:00,SPX,ABORTED,DRIFTING,6622.12,6685.0,637.0,Regime turned TREND_DOWN.,PRIMARY,6670.0,6685.0,6700.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6622.17,6625.0,638.0,Opened the primary butterfly corridor layer.,PRIMARY,6610.0,6625.0,6640.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6639.26,6625.0,,Corridor drift started.,,,,,,,,,,,,,14.26,,,,,,
2025-10-17T13:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6629.3,6620.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6631.72,6620.0,,Corridor drift started.,,,,,,,,,,,,,11.72,,,,,,
2025-10-17T14:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6645.01,6620.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,25.01,6.0,,,,,
2025-10-17T14:30:00+00:00,SPX,REBUILT,REBUILD,6634.14,6625.0,638.0,Removed prior layers for rebuild.,PRIMARY,6610.0,6625.0,6640.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.7132,4.7692,1.3572,1.4692,0.056
2025-10-17T14:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6634.14,6620.0,639.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6605.0,6620.0,6635.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T14:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6634.09,6630.0,640.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6615.0,6630.0,6645.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6617.16,6620.0,641.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6605.0,6620.0,6635.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6614.74,6625.0,,Corridor drift started.,,,,,,,,,,,,,10.26,,,,,,
2025-10-17T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6618.98,6625.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6635.38,6625.0,,Corridor drift started.,,,,,,,,,,,,,10.38,,,,,,
2025-10-17T16:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6646.82,6630.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.82,6.0,,,,,
2025-10-17T16:20:00+00:00,SPX,REBUILT,REBUILD,6650.8,6620.0,639.0,Removed prior layers for rebuild.,PRIMARY,6605.0,6620.0,6635.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T16:20:00+00:00,SPX,REBUILT,REBUILD,6650.8,6630.0,640.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6615.0,6630.0,6645.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T16:20:00+00:00,SPX,REBUILT,REBUILD,6650.8,6620.0,641.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6605.0,6620.0,6635.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T16:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6650.8,6630.0,642.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6615.0,6630.0,6645.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6653.11,6630.0,,Corridor drift started.,,,,,,,,,,,,,23.11,,,,,,
2025-10-17T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6644.51,6635.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6652.11,6635.0,,Corridor drift started.,,,,,,,,,,,,,17.11,,,,,,
2025-10-17T16:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6640.02,6635.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T16:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6642.31,6640.0,643.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6625.0,6640.0,6655.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6642.17,6640.0,644.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6625.0,6640.0,6655.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6649.84,6635.0,,Corridor drift started.,,,,,,,,,,,,,14.84,,,,,,
2025-10-17T18:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6667.11,6640.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,27.11,6.0,,,,,
2025-10-17T18:20:00+00:00,SPX,REBUILT,REBUILD,6668.54,6630.0,642.0,Removed prior layers for rebuild.,PRIMARY,6615.0,6630.0,6645.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T18:20:00+00:00,SPX,REBUILT,REBUILD,6668.54,6640.0,643.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6625.0,6640.0,6655.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T18:20:00+00:00,SPX,REBUILT,REBUILD,6668.54,6640.0,644.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6625.0,6640.0,6655.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T18:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6668.54,6645.0,645.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6630.0,6645.0,6660.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T18:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6668.84,6645.0,,Corridor drift started.,,,,,,,,,,,,,23.84,,,,,,
2025-10-17T19:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6670.43,6650.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.43,9.0,,,,,
2025-10-17T19:10:00+00:00,SPX,REBUILT,REBUILD,6675.77,6645.0,645.0,Removed prior layers for rebuild.,PRIMARY,6630.0,6645.0,6660.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-10-17T19:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6675.77,6650.0,646.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6635.0,6650.0,6665.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6674.2,6655.0,,Corridor drift started.,,,,,,,,,,,,,19.2,,,,,,
2025-10-17T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6671.75,6650.0,646.0,Session window closed.,PRIMARY,6635.0,6650.0,6665.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
