timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-07-21T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6332.48,6315.0,297.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6285.0,6315.0,6345.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-21T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6330.92,6315.0,,Corridor drift started.,,,,,,,,,,,,,15.92,,,,,,
2025-07-21T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6332.49,6325.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-21T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6321.95,6325.0,298.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6295.0,6325.0,6355.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-21T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6317.01,6330.0,,Corridor drift started.,,,,,,,,,,,,,12.99,,,,,,
2025-07-21T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6317.79,6330.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-21T19:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6317.9,6325.0,299.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6295.0,6325.0,6355.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-21T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6314.84,6330.0,,Corridor drift started.,,,,,,,,,,,,,15.16,,,,,,
2025-07-21T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6314.79,6315.0,297.0,Session window closed.,PRIMARY,6285.0,6315.0,6345.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.6588,11.7148,5.0028,5.1148,0.056
2025-07-21T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6314.79,6325.0,298.0,Session window closed.,SUPPLEMENTAL,6295.0,6325.0,6355.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.2801,10.3361,3.6241,3.7361,0.056
2025-07-21T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6314.79,6325.0,299.0,Session window closed.,SUPPLEMENTAL,6295.0,6325.0,6355.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.2584,10.3144,3.6024,3.7144,0.056
2025-07-22T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6299.72,6325.0,300.0,Opened the primary butterfly corridor layer.,PRIMARY,6295.0,6325.0,6355.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-22T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6284.37,6320.0,,Corridor drift started.,,,,,,,,,,,,,35.63,,,,,,
2025-07-22T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6289.92,6315.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,25.08,6.0,,,,,
2025-07-22T14:20:00+00:00,SPX,REBUILT,REBUILD,6288.56,6325.0,300.0,Removed prior layers for rebuild.,PRIMARY,6295.0,6325.0,6355.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.0529,-6.656,-6.5471,0.056
2025-07-22T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6288.56,6315.0,301.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6285.0,6315.0,6345.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-22T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6290.88,6315.0,,Corridor drift started.,,,,,,,,,,,,,24.12,,,,,,
2025-07-22T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6299.31,6305.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-22T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6296.46,6300.0,302.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6270.0,6300.0,6330.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-22T17:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6304.19,6300.0,303.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6270.0,6300.0,6330.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-22T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6312.64,6300.0,,Corridor drift started.,,,,,,,,,,,,,12.64,,,,,,
2025-07-22T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6311.94,6300.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-22T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6314.98,6315.0,301.0,Session window closed.,PRIMARY,6285.0,6315.0,6345.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.7504,11.8064,5.0944,5.2064,0.056
2025-07-22T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6314.98,6300.0,302.0,Session window closed.,SUPPLEMENTAL,6270.0,6300.0,6330.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.9906,10.0466,3.3346,3.4466,0.056
2025-07-22T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6314.98,6300.0,303.0,Session window closed.,SUPPLEMENTAL,6270.0,6300.0,6330.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.8737,9.9297,3.2177,3.3297,0.056
2025-07-23T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6323.25,6310.0,304.0,Opened the primary butterfly corridor layer.,PRIMARY,6280.0,6310.0,6340.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-23T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6323.43,6310.0,,Corridor drift started.,,,,,,,,,,,,,13.43,,,,,,
2025-07-23T13:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6320.49,6315.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-23T14:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6324.72,6320.0,305.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6290.0,6320.0,6350.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-23T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6323.27,6320.0,306.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6290.0,6320.0,6350.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-23T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6338.16,6325.0,,Corridor drift started.,,,,,,,,,,,,,13.16,,,,,,
2025-07-23T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6340.87,6330.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-23T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6347.72,6335.0,,Corridor drift started.,,,,,,,,,,,,,12.72,,,,,,
2025-07-23T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6345.6,6335.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-23T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6353.11,6340.0,,Corridor drift started.,,,,,,,,,,,,,13.11,,,,,,
2025-07-23T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6352.15,6340.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-23T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6354.63,6340.0,,Corridor drift started.,,,,,,,,,,,,,14.63,,,,,,
2025-07-23T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6353.53,6345.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.24,6310.0,304.0,Session window closed.,PRIMARY,6280.0,6310.0,6340.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.0,-6.656,-6.6,0.056
2025-07-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.24,6320.0,305.0,Session window closed.,SUPPLEMENTAL,6290.0,6320.0,6350.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.201,0.257,-6.455,-6.343,0.056
2025-07-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.24,6320.0,306.0,Session window closed.,SUPPLEMENTAL,6290.0,6320.0,6350.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.2012,0.2572,-6.4548,-6.3428,0.056
2025-07-24T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6372.81,6355.0,307.0,Opened the primary butterfly corridor layer.,PRIMARY,6325.0,6355.0,6385.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-24T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6367.26,6360.0,308.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6330.0,6360.0,6390.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-24T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6372.22,6355.0,,Corridor drift started.,,,,,,,,,,,,,17.22,,,,,,
2025-07-24T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6363.52,6355.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-24T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6366.42,6360.0,309.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6330.0,6360.0,6390.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-24T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6374.62,6360.0,,Corridor drift started.,,,,,,,,,,,,,14.62,,,,,,
2025-07-24T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6377.48,6365.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-24T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6378.78,6365.0,,Corridor drift started.,,,,,,,,,,,,,13.78,,,,,,
2025-07-24T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6375.94,6365.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6355.0,307.0,Session window closed.,PRIMARY,6325.0,6355.0,6385.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.7858,9.8418,3.1298,3.2418,0.056
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6360.0,308.0,Session window closed.,SUPPLEMENTAL,6330.0,6360.0,6390.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.3587,10.4147,3.7027,3.8147,0.056
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6360.0,309.0,Session window closed.,SUPPLEMENTAL,6330.0,6360.0,6390.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.3333,10.3893,3.6773,3.7893,0.056
2025-07-25T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6373.97,6375.0,310.0,Opened the primary butterfly corridor layer.,PRIMARY,6345.0,6375.0,6405.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-25T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6384.13,6380.0,311.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-25T16:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6383.64,6380.0,312.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6375.0,310.0,Session window closed.,PRIMARY,6345.0,6375.0,6405.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.6054,9.6614,2.9494,3.0614,0.056
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6380.0,311.0,Session window closed.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.0434,10.0994,3.3874,3.4994,0.056
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6380.0,312.0,Session window closed.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.0385,10.0945,3.3825,3.4945,0.056
2025-07-28T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6393.21,6395.0,313.0,Opened the primary butterfly corridor layer.,PRIMARY,6365.0,6395.0,6425.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-28T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6387.33,6390.0,314.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-28T17:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6384.72,6390.0,315.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6395.0,313.0,Session window closed.,PRIMARY,6365.0,6395.0,6425.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.0528,10.1088,3.3968,3.5088,0.056
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6390.0,314.0,Session window closed.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.533,10.589,3.877,3.989,0.056
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6390.0,315.0,Session window closed.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.4026,10.4586,3.7466,3.8586,0.056
2025-07-29T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6396.89,6385.0,316.0,Opened the primary butterfly corridor layer.,PRIMARY,6355.0,6385.0,6415.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-29T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6398.67,6385.0,,Corridor drift started.,,,,,,,,,,,,,13.67,,,,,,
2025-07-29T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6399.58,6385.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.58,6.0,,,,,
2025-07-29T14:20:00+00:00,SPX,REBUILT,REBUILD,6397.98,6385.0,316.0,Removed prior layers for rebuild.,PRIMARY,6355.0,6385.0,6415.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.9871,10.0431,3.3311,3.4431,0.056
2025-07-29T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6397.98,6385.0,317.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6355.0,6385.0,6415.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-29T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6397.24,6390.0,318.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-29T14:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6394.89,6390.0,319.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-29T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6372.86,6390.0,,Corridor drift started.,,,,,,,,,,,,,17.14,,,,,,
2025-07-29T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6378.74,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-29T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6376.38,6390.0,,Corridor drift started.,,,,,,,,,,,,,13.62,,,,,,
2025-07-29T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6377.57,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-29T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6376.2,6390.0,,Corridor drift started.,,,,,,,,,,,,,13.8,,,,,,
2025-07-29T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6375.34,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-29T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6371.72,6385.0,,Corridor drift started.,,,,,,,,,,,,,13.28,,,,,,
2025-07-29T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6377.14,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6385.0,317.0,Session window closed.,PRIMARY,6355.0,6385.0,6415.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.3813,9.4373,2.7253,2.8373,0.056
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6390.0,318.0,Session window closed.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.8058,8.8618,2.1498,2.2618,0.056
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6390.0,319.0,Session window closed.,SUPPLEMENTAL,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.8028,8.8588,2.1468,2.2588,0.056
2025-07-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6376.34,6375.0,320.0,Opened the primary butterfly corridor layer.,PRIMARY,6345.0,6375.0,6405.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6385.9,6380.0,321.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6383.16,6380.0,322.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6366.68,6385.0,,Corridor drift started.,,,,,,,,,,,,,18.32,,,,,,
2025-07-30T18:55:00+00:00,SPX,ABORTED,DRIFTING,6348.18,6375.0,320.0,Regime turned TREND_DOWN.,PRIMARY,6345.0,6375.0,6405.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.6788,8.7348,2.0228,2.1348,0.056
2025-07-30T18:55:00+00:00,SPX,ABORTED,DRIFTING,6348.18,6380.0,321.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.2226,0.2786,-6.4334,-6.3214,0.056
2025-07-30T18:55:00+00:00,SPX,ABORTED,DRIFTING,6348.18,6380.0,322.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.2227,0.2787,-6.4333,-6.3213,0.056
2025-07-30T19:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6341.25,6380.0,323.0,Opened the primary butterfly corridor layer.,PRIMARY,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6348.03,6380.0,,Corridor drift started.,,,,,,,,,,,,,31.97,,,,,,
2025-07-30T19:25:00+00:00,SPX,ABORTED,DRIFTING,6340.6,6380.0,323.0,Regime turned TREND_DOWN.,PRIMARY,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.0,-6.656,-6.6,0.056
2025-07-31T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6368.02,6390.0,324.0,Opened the primary butterfly corridor layer.,PRIMARY,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6366.38,6390.0,,Corridor drift started.,,,,,,,,,,,,,23.62,,,,,,
2025-07-31T17:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6353.9,6385.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,31.1,6.0,,,,,
2025-07-31T18:00:00+00:00,SPX,REBUILT,REBUILD,6355.71,6390.0,324.0,Removed prior layers for rebuild.,PRIMARY,6360.0,6390.0,6420.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.1041,0.1601,-6.5519,-6.4399,0.056
2025-07-31T18:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6355.71,6385.0,325.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6355.0,6385.0,6415.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T18:05:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6348.56,6385.0,325.0,Regime turned TREND_DOWN.,PRIMARY,6355.0,6385.0,6415.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.053,-6.656,-6.547,0.056
2025-07-31T18:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6364.26,6380.0,326.0,Opened the primary butterfly corridor layer.,PRIMARY,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6364.24,6380.0,,Corridor drift started.,,,,,,,,,,,,,15.76,,,,,,
2025-07-31T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6368.1,6380.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-31T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6366.57,6380.0,,Corridor drift started.,,,,,,,,,,,,,13.43,,,,,,
2025-07-31T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6364.51,6375.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-31T19:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6362.6,6370.0,327.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6340.0,6370.0,6400.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6355.46,6375.0,,Corridor drift started.,,,,,,,,,,,,,19.54,,,,,,
2025-07-31T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6346.5,6380.0,326.0,Session window closed.,PRIMARY,6350.0,6380.0,6410.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.1431,0.1991,-6.5129,-6.4009,0.056
2025-07-31T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6346.5,6370.0,327.0,Session window closed.,SUPPLEMENTAL,6340.0,6370.0,6400.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.8709,8.9269,2.2149,2.3269,0.056
2025-08-01T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6224.38,6245.0,328.0,Opened the primary butterfly corridor layer.,PRIMARY,6215.0,6245.0,6275.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-08-01T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6228.29,6245.0,,Corridor drift started.,,,,,,,,,,,,,16.71,,,,,,
2025-08-01T17:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6225.06,6245.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.94,6.0,,,,,
2025-08-01T18:00:00+00:00,SPX,REBUILT,REBUILD,6221.44,6245.0,328.0,Removed prior layers for rebuild.,PRIMARY,6215.0,6245.0,6275.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.8679,8.9239,2.2119,2.3239,0.056
2025-08-01T18:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6221.44,6245.0,329.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6215.0,6245.0,6275.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-08-01T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6215.77,6240.0,,Corridor drift started.,,,,,,,,,,,,,24.23,,,,,,
2025-08-01T18:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6228.66,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-01T18:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6249.28,6245.0,330.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6215.0,6245.0,6275.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
