timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-10-09T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6734.27,6735.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6727.42,6735.0,,Corridor drift started.,,,,,,,,,,,,,7.58,,,,,,
2025-10-09T17:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6720.69,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.31,6.0,,,,,
2025-10-09T17:20:00+00:00,SPX,REBUILT,REBUILD,6720.65,6745.0,770.0,Removed prior layers for rebuild.,PRIMARY,6725.0,6745.0,6765.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0322,-4.456,-4.3678,0.056
2025-10-09T17:20:00+00:00,SPX,REBUILT,REBUILD,6720.65,6740.0,771.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6720.0,6740.0,6760.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.5414,5.5974,1.0854,1.1974,0.056
2025-10-09T17:20:00+00:00,SPX,REBUILT,REBUILD,6720.65,6740.0,772.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6720.0,6740.0,6760.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.5381,5.5941,1.0821,1.1941,0.056
2025-10-09T17:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6720.65,6730.0,773.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6718.46,6730.0,,Corridor drift started.,,,,,,,,,,,,,11.54,,,,,,
2025-10-09T18:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6720.12,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.88,9.0,,,,,
2025-10-09T18:10:00+00:00,SPX,REBUILT,REBUILD,6721.77,6730.0,773.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7096,6.7656,2.2536,2.3656,0.056
2025-10-09T18:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6721.77,6730.0,774.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6725.24,6730.0,,Corridor drift started.,,,,,,,,,,,,,4.76,,,,,,
2025-10-09T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6721.38,6725.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T18:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6721.67,6725.0,775.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6720.99,6725.0,,Corridor drift started.,,,,,,,,,,,,,4.01,,,,,,
2025-10-09T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6723.12,6725.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T19:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6728.63,6725.0,776.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6730.12,6725.0,,Corridor drift started.,,,,,,,,,,,,,5.12,,,,,,
2025-10-09T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6731.87,6730.0,774.0,Session window closed.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.4149,7.4709,2.9589,3.0709,0.056
2025-10-09T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6731.87,6725.0,775.0,Session window closed.,SUPPLEMENTAL,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.8574,6.9134,2.4014,2.5134,0.056
2025-10-09T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6731.87,6725.0,776.0,Session window closed.,SUPPLEMENTAL,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.8322,6.8882,2.3762,2.4882,0.056
2025-10-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6753.48,6730.0,777.0,Opened the primary butterfly corridor layer.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6748.67,6730.0,,Corridor drift started.,,,,,,,,,,,,,18.67,,,,,,
2025-10-10T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6745.47,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.47,6.0,,,,,
2025-10-10T14:20:00+00:00,SPX,REBUILT,REBUILD,6748.41,6730.0,777.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.6242,5.6802,1.1682,1.2802,0.056
2025-10-10T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6748.41,6735.0,778.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6715.0,6735.0,6755.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6748.26,6735.0,,Corridor drift started.,,,,,,,,,,,,,13.26,,,,,,
2025-10-10T15:00:00+00:00,SPX,ABORTED,DRIFTING,6682.92,6735.0,778.0,Regime turned TREND_DOWN.,PRIMARY,6715.0,6735.0,6755.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-10T19:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6585.55,6610.0,779.0,Opened the primary butterfly corridor layer.,PRIMARY,6590.0,6610.0,6630.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6581.77,6610.0,,Corridor drift started.,,,,,,,,,,,,,28.23,,,,,,
2025-10-10T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6564.2,6610.0,779.0,Session window closed.,PRIMARY,6590.0,6610.0,6630.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-13T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6654.38,6650.0,780.0,Opened the primary butterfly corridor layer.,PRIMARY,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6652.55,6650.0,781.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T17:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6653.01,6650.0,782.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6662.7,6655.0,,Corridor drift started.,,,,,,,,,,,,,7.7,,,,,,
2025-10-13T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6657.17,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-13T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6650.6,6655.0,,Corridor drift started.,,,,,,,,,,,,,4.4,,,,,,
2025-10-13T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6644.6,6655.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.4,6.0,,,,,
2025-10-13T19:15:00+00:00,SPX,REBUILT,REBUILD,6650.7,6650.0,780.0,Removed prior layers for rebuild.,PRIMARY,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5631,7.6191,3.1071,3.2191,0.056
2025-10-13T19:15:00+00:00,SPX,REBUILT,REBUILD,6650.7,6650.0,781.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5585,7.6145,3.1025,3.2145,0.056
2025-10-13T19:15:00+00:00,SPX,REBUILT,REBUILD,6650.7,6650.0,782.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.554,7.61,3.098,3.21,0.056
2025-10-13T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6650.7,6655.0,783.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6651.06,6655.0,,Corridor drift started.,,,,,,,,,,,,,3.94,,,,,,
2025-10-13T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6652.33,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-13T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6653.91,6655.0,783.0,Session window closed.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.44,7.496,2.984,3.096,0.056
2025-10-14T18:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6673.73,6660.0,784.0,Opened the primary butterfly corridor layer.,PRIMARY,6640.0,6660.0,6680.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-14T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6673.69,6660.0,,Corridor drift started.,,,,,,,,,,,,,13.69,,,,,,
2025-10-14T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6672.39,6665.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.39,7.0,,,,,
2025-10-14T18:50:00+00:00,SPX,REBUILT,REBUILD,6673.56,6660.0,784.0,Removed prior layers for rebuild.,PRIMARY,6640.0,6660.0,6680.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.139,6.195,1.683,1.795,0.056
2025-10-14T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6673.56,6665.0,785.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6645.0,6665.0,6685.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-14T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6673.69,6670.0,786.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6650.0,6670.0,6690.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-14T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6674.64,6670.0,,Corridor drift started.,,,,,,,,,,,,,4.64,,,,,,
2025-10-14T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6670.94,6670.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-14T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6665.79,6670.0,,Corridor drift started.,,,,,,,,,,,,,4.21,,,,,,
2025-10-14T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6651.91,6665.0,785.0,Session window closed.,PRIMARY,6645.0,6665.0,6685.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1913,6.2473,1.7353,1.8473,0.056
2025-10-14T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6651.91,6670.0,786.0,Session window closed.,SUPPLEMENTAL,6650.0,6670.0,6690.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.658,5.714,1.202,1.314,0.056
2025-10-15T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6686.43,6670.0,787.0,Opened the primary butterfly corridor layer.,PRIMARY,6650.0,6670.0,6690.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-15T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6698.59,6670.0,,Corridor drift started.,,,,,,,,,,,,,28.59,,,,,,
2025-10-15T14:10:00+00:00,SPX,ABORTED,DRIFTING,6717.4,6670.0,787.0,Regime turned TREND_UP.,PRIMARY,6650.0,6670.0,6690.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-15T19:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6674.42,6660.0,788.0,Opened the primary butterfly corridor layer.,PRIMARY,6640.0,6660.0,6680.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6663.39,6660.0,788.0,Session window closed.,PRIMARY,6640.0,6660.0,6680.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1858,7.2418,2.7298,2.8418,0.056
2025-10-16T14:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6698.9,6680.0,789.0,Opened the primary butterfly corridor layer.,PRIMARY,6660.0,6680.0,6700.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-16T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6693.45,6685.0,,Corridor drift started.,,,,,,,,,,,,,8.45,,,,,,
2025-10-16T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6693.3,6685.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.3,6.0,,,,,
2025-10-16T15:25:00+00:00,SPX,REBUILT,REBUILD,6680.77,6680.0,789.0,Removed prior layers for rebuild.,PRIMARY,6660.0,6680.0,6700.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.4873,7.5433,3.0313,3.1433,0.056
2025-10-16T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6680.77,6685.0,790.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6665.0,6685.0,6705.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-16T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6674.11,6685.0,,Corridor drift started.,,,,,,,,,,,,,10.89,,,,,,
2025-10-16T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6669.26,6685.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.74,7.0,,,,,
2025-10-16T16:15:00+00:00,SPX,REBUILT,REBUILD,6655.21,6685.0,790.0,Removed prior layers for rebuild.,PRIMARY,6665.0,6685.0,6705.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-16T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6655.21,6685.0,791.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6665.0,6685.0,6705.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-16T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6657.93,6685.0,,Corridor drift started.,,,,,,,,,,,,,27.07,,,,,,
2025-10-16T16:30:00+00:00,SPX,ABORTED,DRIFTING,6622.12,6685.0,791.0,Regime turned TREND_DOWN.,PRIMARY,6665.0,6685.0,6705.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-17T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6622.17,6625.0,792.0,Opened the primary butterfly corridor layer.,PRIMARY,6605.0,6625.0,6645.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6639.26,6625.0,,Corridor drift started.,,,,,,,,,,,,,14.26,,,,,,
2025-10-17T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6643.88,6620.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.88,6.0,,,,,
2025-10-17T14:20:00+00:00,SPX,REBUILT,REBUILD,6647.15,6625.0,792.0,Removed prior layers for rebuild.,PRIMARY,6605.0,6625.0,6645.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0862,0.1422,-4.3698,-4.2578,0.056
2025-10-17T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6647.15,6620.0,793.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6600.0,6620.0,6640.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6645.01,6620.0,,Corridor drift started.,,,,,,,,,,,,,25.01,,,,,,
2025-10-17T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6626.63,6625.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6634.09,6625.0,,Corridor drift started.,,,,,,,,,,,,,9.09,,,,,,
2025-10-17T15:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6614.74,6625.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.26,6.0,,,,,
2025-10-17T15:15:00+00:00,SPX,REBUILT,REBUILD,6614.33,6620.0,793.0,Removed prior layers for rebuild.,PRIMARY,6600.0,6620.0,6640.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.9849,7.0409,2.5289,2.6409,0.056
2025-10-17T15:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6614.33,6625.0,794.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6605.0,6625.0,6645.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6610.27,6625.0,,Corridor drift started.,,,,,,,,,,,,,14.73,,,,,,
2025-10-17T15:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6626.75,6625.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6634.25,6625.0,,Corridor drift started.,,,,,,,,,,,,,9.25,,,,,,
2025-10-17T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6648.61,6630.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.61,6.0,,,,,
2025-10-17T16:15:00+00:00,SPX,REBUILT,REBUILD,6646.82,6625.0,794.0,Removed prior layers for rebuild.,PRIMARY,6605.0,6625.0,6645.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1023,0.1583,-4.3537,-4.2417,0.056
2025-10-17T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6646.82,6630.0,795.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6610.0,6630.0,6650.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6650.8,6630.0,,Corridor drift started.,,,,,,,,,,,,,20.8,,,,,,
2025-10-17T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6637.41,6635.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T17:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6637.86,6635.0,796.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6615.0,6635.0,6655.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6629.95,6635.0,,Corridor drift started.,,,,,,,,,,,,,5.05,,,,,,
2025-10-17T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6636.05,6635.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6642.17,6635.0,,Corridor drift started.,,,,,,,,,,,,,7.17,,,,,,
2025-10-17T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6633.7,6635.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-17T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6649.84,6635.0,,Corridor drift started.,,,,,,,,,,,,,14.84,,,,,,
2025-10-17T18:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6667.11,6640.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,27.11,6.0,,,,,
2025-10-17T18:20:00+00:00,SPX,REBUILT,REBUILD,6668.54,6630.0,795.0,Removed prior layers for rebuild.,PRIMARY,6610.0,6630.0,6650.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-17T18:20:00+00:00,SPX,REBUILT,REBUILD,6668.54,6635.0,796.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6615.0,6635.0,6655.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-17T18:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6668.54,6645.0,797.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6625.0,6645.0,6665.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T18:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6668.84,6645.0,,Corridor drift started.,,,,,,,,,,,,,23.84,,,,,,
2025-10-17T19:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6670.43,6650.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.43,9.0,,,,,
2025-10-17T19:10:00+00:00,SPX,REBUILT,REBUILD,6675.77,6645.0,797.0,Removed prior layers for rebuild.,PRIMARY,6625.0,6645.0,6665.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-10-17T19:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6675.77,6650.0,798.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-17T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6674.2,6655.0,,Corridor drift started.,,,,,,,,,,,,,19.2,,,,,,
2025-10-17T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6671.75,6650.0,798.0,Session window closed.,PRIMARY,6630.0,6650.0,6670.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1062,0.1622,-4.3498,-4.2378,0.056
2025-10-20T15:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6730.1,6710.0,799.0,Opened the primary butterfly corridor layer.,PRIMARY,6690.0,6710.0,6730.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-20T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6733.61,6710.0,,Corridor drift started.,,,,,,,,,,,,,23.61,,,,,,
2025-10-20T16:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6728.44,6720.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.44,7.0,,,,,
2025-10-20T16:20:00+00:00,SPX,REBUILT,REBUILD,6726.04,6710.0,799.0,Removed prior layers for rebuild.,PRIMARY,6690.0,6710.0,6730.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.8767,5.9327,1.4207,1.5327,0.056
2025-10-20T16:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6726.04,6725.0,800.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-20T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6729.78,6725.0,,Corridor drift started.,,,,,,,,,,,,,4.78,,,,,,
2025-10-20T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6728.02,6725.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-20T16:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6728.47,6725.0,801.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-10-20T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6729.13,6725.0,,Corridor drift started.,,,,,,,,,,,,,4.13,,,,,,
2025-10-20T16:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6732.6,6730.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-20T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6738.13,6730.0,,Corridor drift started.,,,,,,,,,,,,,8.13,,,,,,
2025-10-20T17:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6738.75,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.75,6.0,,,,,
2025-10-20T17:30:00+00:00,SPX,REBUILT,REBUILD,6739.03,6725.0,800.0,Removed prior layers for rebuild.,PRIMARY,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1042,6.1602,1.6482,1.7602,0.056
2025-10-20T17:30:00+00:00,SPX,REBUILT,REBUILD,6739.03,6725.0,801.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.0967,6.1527,1.6407,1.7527,0.056
2025-10-20T17:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6739.03,6730.0,802.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
