timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-06-11T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6033.02,6050.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.98,,,,,,,,
2025-06-11T16:25:00+00:00,SPX,TAKE_PROFIT,DRIFTING,6040.73,6040.0,99.0,Primary take-profit reached.,PRIMARY,5900.0,6040.0,6140.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1781,32.0603,4.5321,9.5003,0.086,conservative,0.2001
2025-06-11T16:25:00+00:00,SPX,TAKE_PROFIT,DRIFTING,6040.73,6050.0,100.0,Primary take-profit reached.,SUPPLEMENTAL,5910.0,6050.0,6150.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8177,31.6363,4.1717,9.0763,0.086,conservative,0.2001
2025-06-11T16:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6041.86,6050.0,101.0,Opened the primary butterfly corridor layer.,PRIMARY,5910.0,6050.0,6150.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-11T16:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6038.29,6045.0,102.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,6045.0,6145.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-11T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6019.14,6045.0,,Corridor drift started.,,,,,,,,,,,,,,,,,25.86,,,,,,,,
2025-06-11T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6025.51,6040.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-11T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6016.91,6035.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.09,,,,,,,,
2025-06-11T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6014.52,6050.0,101.0,Session window closed.,PRIMARY,5910.0,6050.0,6150.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.0427,30.7244,3.3967,8.1644,0.086,conservative,
2025-06-11T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6014.52,6045.0,102.0,Session window closed.,SUPPLEMENTAL,5905.0,6045.0,6145.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.2294,30.9442,3.5834,8.3842,0.086,conservative,
2025-06-12T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6017.83,6025.0,103.0,Opened the primary butterfly corridor layer.,PRIMARY,5885.0,6025.0,6125.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-12T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6031.1,6025.0,104.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5885.0,6025.0,6125.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-12T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6035.15,6020.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.15,,,,,,,,
2025-06-12T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6035.84,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-12T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6040.36,6025.0,103.0,Session window closed.,PRIMARY,5885.0,6025.0,6125.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9378,31.7775,4.2918,9.2175,0.086,conservative,
2025-06-12T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6040.36,6025.0,104.0,Session window closed.,SUPPLEMENTAL,5885.0,6025.0,6125.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.875,31.7037,4.229,9.1437,0.086,conservative,
2025-06-13T15:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6020.73,6005.0,105.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,6005.0,6105.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-13T16:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6018.6,6010.0,106.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5870.0,6010.0,6110.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-13T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6022.23,6005.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.23,,,,,,,,
2025-06-13T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6016.65,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13T17:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6004.84,6005.0,105.0,Primary take-profit reached.,PRIMARY,5865.0,6005.0,6105.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1878,32.0717,4.5418,9.5117,0.086,conservative,0.2006
2025-06-13T17:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6004.84,6010.0,106.0,Primary take-profit reached.,SUPPLEMENTAL,5870.0,6010.0,6110.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9856,31.8337,4.3396,9.2737,0.086,conservative,0.2006
2025-06-17T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6015.06,6030.0,107.0,Opened the primary butterfly corridor layer.,PRIMARY,5890.0,6030.0,6130.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6011.82,6020.0,108.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5880.0,6020.0,6120.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5996.86,6015.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.14,,,,,,,,
2025-06-17T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6002.19,6015.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5987.64,6010.0,,Corridor drift started.,,,,,,,,,,,,,,,,,22.36,,,,,,,,
2025-06-17T18:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5984.85,6005.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,20.15,10.0,,,,,,,
2025-06-17T18:35:00+00:00,SPX,REBUILT,REBUILD,5981.19,6030.0,107.0,Removed prior layers for rebuild.,PRIMARY,5890.0,6030.0,6130.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.6882,30.3074,3.0422,7.7474,0.086,conservative,
2025-06-17T18:35:00+00:00,SPX,REBUILT,REBUILD,5981.19,6020.0,108.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5880.0,6020.0,6120.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.0827,30.7715,3.4367,8.2115,0.086,conservative,
2025-06-17T18:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5981.19,6005.0,109.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5865.0,6005.0,6105.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5978.68,6000.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.32,,,,,,,,
2025-06-17T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5987.71,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5982.73,6000.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.27,,,,,,,,
2025-06-17T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5984.31,5995.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T19:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5985.86,5990.0,110.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,6005.0,109.0,Session window closed.,PRIMARY,5865.0,6005.0,6105.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.4409,31.193,3.7949,8.633,0.086,conservative,
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,5990.0,110.0,Session window closed.,SUPPLEMENTAL,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9301,31.7685,4.2841,9.2085,0.086,conservative,
2025-06-18T14:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6016.53,5990.0,111.0,Opened the primary butterfly corridor layer.,PRIMARY,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-18T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6014.8,5995.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.8,,,,,,,,
2025-06-18T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6009.79,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6009.19,6005.0,112.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5865.0,6005.0,6105.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-18T17:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5989.87,5990.0,111.0,Primary take-profit reached.,PRIMARY,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.3986,32.3197,4.7526,9.7597,0.086,conservative,0.2099
2025-06-18T17:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5989.87,6005.0,112.0,Primary take-profit reached.,SUPPLEMENTAL,5865.0,6005.0,6105.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.7352,31.5392,4.0892,8.9792,0.086,conservative,0.2099
2025-06-20T14:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5996.3,5995.0,113.0,Opened the primary butterfly corridor layer.,PRIMARY,5855.0,5995.0,6095.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-20T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5982.69,5990.0,114.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-20T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5976.32,5995.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.68,,,,,,,,
2025-06-20T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5974.79,5985.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5969.81,5985.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.19,,,,,,,,
2025-06-20T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.24,5985.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5959.68,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.32,,,,,,,,
2025-06-20T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5958.42,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5959.17,5995.0,113.0,Session window closed.,PRIMARY,5855.0,5995.0,6095.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.2899,31.0153,3.6439,8.4553,0.086,conservative,
2025-06-20T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5959.17,5990.0,114.0,Session window closed.,SUPPLEMENTAL,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.4842,31.2438,3.8382,8.6838,0.086,conservative,
2025-06-23T14:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5999.65,5975.0,115.0,Opened the primary butterfly corridor layer.,PRIMARY,5835.0,5975.0,6075.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6000.39,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,25.39,,,,,,,,
2025-06-23T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5988.53,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5995.44,5980.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.44,,,,,,,,
2025-06-23T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5995.0,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5980.62,5985.0,116.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5845.0,5985.0,6085.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T16:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5973.94,5975.0,115.0,Primary take-profit reached.,PRIMARY,5835.0,5975.0,6075.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2346,32.1267,4.5886,9.5667,0.086,conservative,0.2026
2025-06-23T16:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5973.94,5985.0,116.0,Primary take-profit reached.,SUPPLEMENTAL,5845.0,5985.0,6085.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.6281,31.4132,3.9821,8.8532,0.086,conservative,0.2026
2025-06-23T16:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5969.79,5990.0,117.0,Opened the primary butterfly corridor layer.,PRIMARY,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5967.2,5985.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.8,,,,,,,,
2025-06-23T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.15,5985.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23T17:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5974.88,5980.0,118.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5840.0,5980.0,6080.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6000.78,5985.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.78,,,,,,,,
2025-06-23T18:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6012.23,5985.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,27.23,10.0,,,,,,,
2025-06-23T18:15:00+00:00,SPX,REBUILT,REBUILD,6012.9,5990.0,117.0,Removed prior layers for rebuild.,PRIMARY,5850.0,5990.0,6090.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.9896,30.662,3.3436,8.102,0.086,conservative,
2025-06-23T18:15:00+00:00,SPX,REBUILT,REBUILD,6012.9,5980.0,118.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5840.0,5980.0,6080.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.4171,29.9885,2.7711,7.4285,0.086,conservative,
2025-06-23T18:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6012.9,5985.0,119.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5845.0,5985.0,6085.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6010.1,5990.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.1,,,,,,,,
2025-06-23T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6016.25,5985.0,119.0,Session window closed.,PRIMARY,5845.0,5985.0,6085.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.5235,30.1137,2.8775,7.5537,0.086,conservative,
2025-06-24T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6087.33,6085.0,120.0,Opened the primary butterfly corridor layer.,PRIMARY,5945.0,6085.0,6185.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-24T17:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6094.42,6090.0,121.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5950.0,6090.0,6190.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6099.82,6085.0,120.0,Session window closed.,PRIMARY,5945.0,6085.0,6185.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.5068,31.2705,3.8608,8.7105,0.086,conservative,
2025-06-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6099.82,6090.0,121.0,Session window closed.,SUPPLEMENTAL,5950.0,6090.0,6190.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.7344,31.5382,4.0884,8.9782,0.086,conservative,
2025-06-25T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6105.94,6095.0,122.0,Opened the primary butterfly corridor layer.,PRIMARY,5955.0,6095.0,6195.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-25T15:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6094.57,6095.0,122.0,Primary take-profit reached.,PRIMARY,5955.0,6095.0,6195.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1892,32.0732,4.5432,9.5132,0.086,conservative,0.2006
2025-06-25T15:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6095.19,6100.0,123.0,Opened the primary butterfly corridor layer.,PRIMARY,5960.0,6100.0,6200.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-25T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6090.48,6095.0,124.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5955.0,6095.0,6195.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-25T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6094.04,6100.0,123.0,Primary take-profit reached.,PRIMARY,5960.0,6100.0,6200.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2834,32.1842,4.6374,9.6242,0.086,conservative,0.2048
2025-06-25T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6094.04,6095.0,124.0,Primary take-profit reached.,SUPPLEMENTAL,5955.0,6095.0,6195.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.4705,32.4042,4.8245,9.8442,0.086,conservative,0.2048
2025-06-26T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6115.85,6095.0,125.0,Opened the primary butterfly corridor layer.,PRIMARY,5955.0,6095.0,6195.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-26T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6118.52,6095.0,,Corridor drift started.,,,,,,,,,,,,,,,,,23.52,,,,,,,,
2025-06-26T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6127.63,6105.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,22.63,10.0,,,,,,,
2025-06-26T14:50:00+00:00,SPX,REBUILT,REBUILD,6128.0,6095.0,125.0,Removed prior layers for rebuild.,PRIMARY,5955.0,6095.0,6195.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.3845,29.9502,2.7385,7.3902,0.086,conservative,
2025-06-26T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6128.0,6105.0,126.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5965.0,6105.0,6205.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-26T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6127.63,6105.0,,Corridor drift started.,,,,,,,,,,,,,,,,,22.63,,,,,,,,
2025-06-26T15:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6124.69,6110.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-26T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6126.86,6120.0,127.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5980.0,6120.0,6220.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-26T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6138.22,6105.0,126.0,Session window closed.,PRIMARY,5965.0,6105.0,6205.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.7902,30.4274,3.1442,7.8674,0.086,conservative,
2025-06-26T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6138.22,6120.0,127.0,Session window closed.,SUPPLEMENTAL,5980.0,6120.0,6220.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.5579,31.3306,3.9119,8.7706,0.086,conservative,
2025-06-27T14:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6172.06,6150.0,128.0,Opened the primary butterfly corridor layer.,PRIMARY,6010.0,6150.0,6250.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-27T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6173.0,6150.0,,Corridor drift started.,,,,,,,,,,,,,,,,,23.0,,,,,,,,
2025-06-27T15:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6176.01,6160.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,16.01,10.0,,,,,,,
2025-06-27T15:15:00+00:00,SPX,REBUILT,REBUILD,6174.2,6150.0,128.0,Removed prior layers for rebuild.,PRIMARY,6010.0,6150.0,6250.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.8515,30.4995,3.2055,7.9395,0.086,conservative,
2025-06-27T15:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6174.2,6160.0,129.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6020.0,6160.0,6260.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-27T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6176.1,6160.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.1,,,,,,,,
2025-06-27T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6182.63,6170.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-27T16:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6182.3,6175.0,130.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6035.0,6175.0,6275.0,100.0,140.0,100.0,broken_lower,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
