timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-11-07T17:00:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6635.63,0.0,116,Aborted on trend-dominant week.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-07T17:00:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6635.63,0.0,117,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-07T17:00:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6635.63,0.0,118,Aborted on trend-dominant week.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-07T17:00:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6635.63,0.0,119,Aborted on trend-dominant week.,ADJUSTMENT,6825.0,6675.0,6975.0,150.0,,,,,,,0.7834,0.8394,-32.2726,-32.1606,0.056
2025-11-14T20:00:00+00:00,SPX,2025-11-10,EXIT_WEEK,EXITED,6766.17,0.0,120,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-14T20:00:00+00:00,SPX,2025-11-10,EXIT_WEEK,EXITED,6766.17,0.0,121,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-14T20:00:00+00:00,SPX,2025-11-10,EXIT_WEEK,EXITED,6766.17,0.0,122,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-14T20:00:00+00:00,SPX,2025-11-10,EXIT_WEEK,EXITED,6766.17,0.0,123,Forced weekly exit window reached.,ADJUSTMENT,6805.0,6655.0,6955.0,150.0,,,,,,,71.7462,71.8022,38.6902,38.8022,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,124,Aborted on trend-dominant week.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,125,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,126,Aborted on trend-dominant week.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,127,Aborted on trend-dominant week.,ADJUSTMENT,6725.0,6575.0,6875.0,150.0,,,,,,,45.1372,45.1932,12.0812,12.1932,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,128,Aborted on trend-dominant week.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,129,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,130,Aborted on trend-dominant week.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,131,Aborted on trend-dominant week.,ADJUSTMENT,6675.0,6525.0,6825.0,150.0,,,,,,,47.441,47.497,14.385,14.497,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,132,Aborted on trend-dominant week.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,133,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,134,Aborted on trend-dominant week.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,135,Aborted on trend-dominant week.,ADJUSTMENT,6820.0,6670.0,6970.0,150.0,,,,,,,52.0568,52.1128,19.0008,19.1128,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,136,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,137,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,138,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,139,Forced weekly exit window reached.,ADJUSTMENT,6860.0,6710.0,7010.0,150.0,,,,,,,73.0719,73.1279,40.0159,40.1279,0.056
2025-12-19T20:00:00+00:00,SPX,2025-12-15,EXIT_WEEK,EXITED,6834.87,0.0,140,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-19T20:00:00+00:00,SPX,2025-12-15,EXIT_WEEK,EXITED,6834.87,0.0,141,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-19T20:00:00+00:00,SPX,2025-12-15,EXIT_WEEK,EXITED,6834.87,0.0,142,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-19T20:00:00+00:00,SPX,2025-12-15,EXIT_WEEK,EXITED,6834.87,0.0,143,Forced weekly exit window reached.,ADJUSTMENT,6820.0,6670.0,6970.0,150.0,,,,,,,75.7621,75.8181,42.7061,42.8181,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,144,Aborted on trend-dominant week.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,145,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,146,Aborted on trend-dominant week.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,147,Aborted on trend-dominant week.,ADJUSTMENT,6865.0,6715.0,7015.0,150.0,,,,,,,57.2398,57.2958,24.1838,24.2958,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,148,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,149,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,150,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,151,Forced weekly exit window reached.,ADJUSTMENT,6910.0,6760.0,7060.0,150.0,,,,,,,69.8354,69.8914,36.7794,36.8914,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,152,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,153,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,154,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,155,Forced weekly exit window reached.,ADJUSTMENT,6915.0,6765.0,7065.0,150.0,,,,,,,68.0705,68.1265,35.0145,35.1265,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,156,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,157,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,158,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,159,Forced weekly exit window reached.,ADJUSTMENT,6955.0,6805.0,7105.0,150.0,,,,,,,77.5488,77.6048,44.4928,44.6048,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,160,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,161,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,162,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,163,Forced weekly exit window reached.,ADJUSTMENT,6870.0,6720.0,7020.0,150.0,,,,,,,65.3843,65.4403,32.3283,32.4403,0.056
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,164,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,165,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,166,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,167,Forced weekly exit window reached.,ADJUSTMENT,6950.0,6800.0,7100.0,150.0,,,,,,,74.9039,74.9599,41.8479,41.9599,0.056
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,168,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,169,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,170,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,171,Forced weekly exit window reached.,ADJUSTMENT,6975.0,6825.0,7125.0,150.0,,,,,,,68.6286,68.6846,35.5726,35.6846,0.056
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,172,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,173,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,174,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,175,Forced weekly exit window reached.,ADJUSTMENT,6955.0,6805.0,7105.0,150.0,,,,,,,60.8013,60.8573,27.7453,27.8573,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,176,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,177,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,178,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,179,Forced weekly exit window reached.,ADJUSTMENT,6780.0,6630.0,6930.0,150.0,,,,,,,54.2639,54.3199,21.2079,21.3199,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,180,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,181,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,182,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,183,Forced weekly exit window reached.,ADJUSTMENT,6855.0,6705.0,7005.0,150.0,,,,,,,77.7248,77.7808,44.6688,44.7808,0.056
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,184,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,185,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,186,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,187,Forced weekly exit window reached.,ADJUSTMENT,6845.0,6695.0,6995.0,150.0,,,,,,,65.6988,65.7548,32.6428,32.7548,0.056
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,188,Forced weekly exit window reached.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,189,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,190,Forced weekly exit window reached.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,191,Forced weekly exit window reached.,ADJUSTMENT,6700.0,6550.0,6850.0,150.0,,,,,,,69.0803,69.1363,36.0243,36.1363,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,192,Aborted on trend-dominant week.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,193,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,194,Aborted on trend-dominant week.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,195,Aborted on trend-dominant week.,ADJUSTMENT,6700.0,6550.0,6850.0,150.0,,,,,,,52.1717,52.2277,19.1157,19.2277,0.056
2026-03-27T18:00:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6383.08,0.0,196,Aborted on trend-dominant week.,INITIAL,-75.0,-225.0,75.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-27T18:00:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6383.08,0.0,197,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-27T18:00:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6383.08,0.0,198,Aborted on trend-dominant week.,INITIAL,75.0,-75.0,225.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-27T18:00:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6383.08,0.0,199,Aborted on trend-dominant week.,ADJUSTMENT,6635.0,6485.0,6785.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
