timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6390.0,208.0,Session window closed.,SUPPLEMENTAL,6290.0,6390.0,6530.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.0437,31.9021,4.3977,9.3421,0.086,conservative,
2025-07-29T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6400.71,6385.0,209.0,Opened the primary butterfly corridor layer.,PRIMARY,6285.0,6385.0,6525.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-29T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6397.53,6385.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.53,,,,,,,,
2025-07-29T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6394.89,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6383.99,6385.0,210.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6285.0,6385.0,6525.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-29T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6379.36,6390.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.64,,,,,,,,
2025-07-29T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6381.3,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6379.45,6390.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.55,,,,,,,,
2025-07-29T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6375.34,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6371.72,6385.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.28,,,,,,,,
2025-07-29T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6377.14,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T16:55:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6382.36,6385.0,209.0,Primary take-profit reached.,PRIMARY,6285.0,6385.0,6525.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2818,32.1822,4.6358,9.6222,0.086,conservative,0.2047
2025-07-29T16:55:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6382.36,6385.0,210.0,Primary take-profit reached.,SUPPLEMENTAL,6285.0,6385.0,6525.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1101,31.9802,4.4641,9.4202,0.086,conservative,0.2047
2025-07-29T17:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6384.28,6380.0,211.0,Opened the primary butterfly corridor layer.,PRIMARY,6280.0,6380.0,6520.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-29T17:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6372.82,6375.0,212.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6275.0,6375.0,6515.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6380.0,211.0,Session window closed.,PRIMARY,6280.0,6380.0,6520.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.4794,31.2382,3.8334,8.6782,0.086,conservative,
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6375.0,212.0,Session window closed.,SUPPLEMENTAL,6275.0,6375.0,6515.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.6972,31.4945,4.0512,8.9345,0.086,conservative,
2025-07-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6376.34,6375.0,213.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6375.0,6515.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-30T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6381.21,6380.0,214.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6280.0,6380.0,6520.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-30T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6385.9,6375.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.9,,,,,,,,
2025-07-30T14:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6383.16,6375.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6385.89,6375.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.89,,,,,,,,
2025-07-30T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6383.67,6375.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6385.1,6375.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.1,,,,,,,,
2025-07-30T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6382.65,6375.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30T15:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6373.74,6375.0,213.0,Primary take-profit reached.,PRIMARY,6275.0,6375.0,6515.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1959,32.0812,4.5499,9.5212,0.086,conservative,0.2009
2025-07-30T15:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6373.74,6380.0,214.0,Primary take-profit reached.,SUPPLEMENTAL,6280.0,6380.0,6520.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8593,31.6852,4.2133,9.1252,0.086,conservative,0.2009
2025-07-30T15:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6376.66,6375.0,215.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6375.0,6515.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-30T15:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6381.45,6380.0,216.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6280.0,6380.0,6520.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-30T18:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6375.75,6375.0,215.0,Primary take-profit reached.,PRIMARY,6275.0,6375.0,6515.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.4092,32.3321,4.7632,9.7721,0.086,conservative,0.2103
2025-07-30T18:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6375.75,6380.0,216.0,Primary take-profit reached.,SUPPLEMENTAL,6280.0,6380.0,6520.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1706,32.0514,4.5246,9.4914,0.086,conservative,0.2103
2025-08-01T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6224.38,6245.0,217.0,Opened the primary butterfly corridor layer.,PRIMARY,6145.0,6245.0,6385.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-01T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6228.29,6245.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.71,,,,,,,,
2025-08-01T18:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6215.77,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,24.23,8.0,,,,,,,
2025-08-01T18:10:00+00:00,SPX,REBUILT,REBUILD,6216.18,6245.0,217.0,Removed prior layers for rebuild.,PRIMARY,6145.0,6245.0,6385.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.5875,30.189,2.9415,7.629,0.086,conservative,
2025-08-01T18:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6216.18,6240.0,218.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6140.0,6240.0,6380.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-01T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6220.7,6240.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.3,,,,,,,,
2025-08-01T18:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6235.03,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-01T18:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6249.28,6245.0,219.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6145.0,6245.0,6385.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6233.2,6240.0,218.0,Session window closed.,PRIMARY,6140.0,6240.0,6380.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8416,31.6643,4.1956,9.1043,0.086,conservative,
2025-08-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6233.2,6245.0,219.0,Session window closed.,SUPPLEMENTAL,6145.0,6245.0,6385.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.5095,31.2737,3.8635,8.7137,0.086,conservative,
2025-08-04T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6322.39,6315.0,220.0,Opened the primary butterfly corridor layer.,PRIMARY,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-04T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6323.02,6320.0,221.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6220.0,6320.0,6460.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6320.72,6315.0,220.0,Session window closed.,PRIMARY,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.0889,31.9553,4.4429,9.3953,0.086,conservative,
2025-08-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6320.72,6320.0,221.0,Session window closed.,SUPPLEMENTAL,6220.0,6320.0,6460.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.271,32.1695,4.625,9.6095,0.086,conservative,
2025-08-05T15:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6300.97,6320.0,222.0,Opened the primary butterfly corridor layer.,PRIMARY,6220.0,6320.0,6460.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-05T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6303.11,6320.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.89,,,,,,,,
2025-08-05T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6295.25,6315.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,19.75,8.0,,,,,,,
2025-08-05T15:45:00+00:00,SPX,REBUILT,REBUILD,6295.68,6320.0,222.0,Removed prior layers for rebuild.,PRIMARY,6220.0,6320.0,6460.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.8256,30.4691,3.1796,7.9091,0.086,conservative,
2025-08-05T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6295.68,6315.0,223.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-05T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6296.53,6315.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.47,,,,,,,,
2025-08-05T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6305.61,6310.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-05T17:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6311.34,6310.0,224.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6210.0,6310.0,6450.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-05T17:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6316.23,6315.0,223.0,Primary take-profit reached.,PRIMARY,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1933,32.0781,4.5473,9.5181,0.086,conservative,0.2008
2025-08-05T17:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6316.23,6310.0,224.0,Primary take-profit reached.,SUPPLEMENTAL,6210.0,6310.0,6450.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8091,31.6261,4.1631,9.0661,0.086,conservative,0.2008
2025-08-05T17:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6315.29,6305.0,225.0,Opened the primary butterfly corridor layer.,PRIMARY,6205.0,6305.0,6445.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-05T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6319.51,6305.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.51,,,,,,,,
2025-08-05T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6318.94,6310.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-05T18:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6317.55,6315.0,226.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-05T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6306.4,6305.0,225.0,Primary take-profit reached.,PRIMARY,6205.0,6305.0,6445.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1752,32.0568,4.5292,9.4968,0.086,conservative,0.2
2025-08-05T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6306.4,6315.0,226.0,Primary take-profit reached.,SUPPLEMENTAL,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.6903,31.4864,4.0443,8.9264,0.086,conservative,0.2
2025-08-06T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6309.04,6310.0,227.0,Opened the primary butterfly corridor layer.,PRIMARY,6210.0,6310.0,6450.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-06T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6321.24,6310.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.24,,,,,,,,
2025-08-06T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6314.17,6310.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6303.25,6305.0,228.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6205.0,6305.0,6445.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-06T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6320.57,6310.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.57,,,,,,,,
2025-08-06T15:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6332.14,6310.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,22.14,8.0,,,,,,,
2025-08-06T15:20:00+00:00,SPX,REBUILT,REBUILD,6335.52,6310.0,227.0,Removed prior layers for rebuild.,PRIMARY,6210.0,6310.0,6450.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.2298,30.9446,3.5838,8.3846,0.086,conservative,
2025-08-06T15:20:00+00:00,SPX,REBUILT,REBUILD,6335.52,6305.0,228.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6205.0,6305.0,6445.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.9888,30.6611,3.3428,8.1011,0.086,conservative,
2025-08-06T15:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6335.52,6315.0,229.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-06T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6338.94,6315.0,,Corridor drift started.,,,,,,,,,,,,,,,,,23.94,,,,,,,,
2025-08-06T16:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6343.5,6325.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,18.5,12.0,,,,,,,
2025-08-06T16:25:00+00:00,SPX,REBUILT,REBUILD,6342.86,6315.0,229.0,Removed prior layers for rebuild.,PRIMARY,6215.0,6315.0,6455.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.0999,30.7918,3.4539,8.2318,0.086,conservative,
2025-08-06T16:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6342.86,6325.0,230.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6225.0,6325.0,6465.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-06T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6342.24,6330.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.24,,,,,,,,
2025-08-06T16:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6341.68,6335.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06T17:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6342.71,6340.0,231.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6240.0,6340.0,6480.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.01,6325.0,230.0,Session window closed.,PRIMARY,6225.0,6325.0,6465.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.3861,31.1285,3.7401,8.5685,0.086,conservative,
2025-08-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.01,6340.0,231.0,Session window closed.,SUPPLEMENTAL,6240.0,6340.0,6480.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9002,31.7333,4.2542,9.1733,0.086,conservative,
2025-08-07T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6384.02,6355.0,232.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6355.0,6495.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-07T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6378.37,6355.0,,Corridor drift started.,,,,,,,,,,,,,,,,,23.37,,,,,,,,
2025-08-07T14:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6362.62,6355.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-07T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6349.48,6360.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.52,,,,,,,,
2025-08-07T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6345.51,6355.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-07T15:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6348.42,6350.0,233.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6250.0,6350.0,6490.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-07T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6338.81,6355.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.19,,,,,,,,
2025-08-07T16:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6336.66,6355.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,18.34,8.0,,,,,,,
2025-08-07T16:05:00+00:00,SPX,REBUILT,REBUILD,6334.78,6355.0,232.0,Removed prior layers for rebuild.,PRIMARY,6255.0,6355.0,6495.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.214,30.9259,3.568,8.3659,0.086,conservative,
2025-08-07T16:05:00+00:00,SPX,REBUILT,REBUILD,6334.78,6350.0,233.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6250.0,6350.0,6490.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.3071,31.0355,3.6611,8.4755,0.086,conservative,
2025-08-07T16:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6334.78,6355.0,234.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6255.0,6355.0,6495.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-07T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6341.07,6355.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.93,,,,,,,,
2025-08-07T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6344.15,6350.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-07T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6338.08,6350.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.92,,,,,,,,
2025-08-07T16:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6337.21,6345.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-07T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6331.87,6345.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.13,,,,,,,,
2025-08-07T17:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6317.72,6340.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,22.28,8.0,,,,,,,
2025-08-07T17:35:00+00:00,SPX,REBUILT,REBUILD,6320.95,6355.0,234.0,Removed prior layers for rebuild.,PRIMARY,6255.0,6355.0,6495.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.3919,29.9588,2.7459,7.3988,0.086,conservative,
2025-08-07T17:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6320.95,6335.0,235.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6235.0,6335.0,6475.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-07T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6323.53,6335.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.47,,,,,,,,
2025-08-07T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6327.34,6335.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-07T17:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6326.86,6330.0,236.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6230.0,6330.0,6470.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-08-07T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6320.8,6335.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.2,,,,,,,,
2025-08-07T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6320.09,6330.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-07T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6314.96,6330.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.04,,,,,,,,
2025-08-07T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6319.2,6325.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
