timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-11-06T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6754.76,6730.0,,Corridor drift started.,,,,,,,,,,,,,24.76,,,,,,
2025-11-06T20:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6750.42,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.42,9.0,,,,,
2025-11-06T20:10:00+00:00,SPX,REBUILT,REBUILD,6750.5,6730.0,831.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1682,0.2242,-4.2878,-4.1758,0.056
2025-11-06T20:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6750.5,6735.0,832.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6715.0,6735.0,6755.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T20:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6750.35,6735.0,,Corridor drift started.,,,,,,,,,,,,,15.35,,,,,,
2025-11-06T20:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6743.82,6740.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-06T20:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6745.79,6745.0,833.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6725.0,6745.0,6765.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6739.65,6735.0,832.0,Session window closed.,PRIMARY,6715.0,6735.0,6755.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.0696,7.1256,2.6136,2.7256,0.056
2025-11-06T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6739.65,6745.0,833.0,Session window closed.,SUPPLEMENTAL,6725.0,6745.0,6765.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.9806,7.0366,2.5246,2.6366,0.056
2025-11-07T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6673.01,6655.0,834.0,Opened the primary butterfly corridor layer.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-07T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6672.77,6655.0,,Corridor drift started.,,,,,,,,,,,,,17.77,,,,,,
2025-11-07T18:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6675.98,6655.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.98,6.0,,,,,
2025-11-07T19:00:00+00:00,SPX,REBUILT,REBUILD,6678.91,6655.0,834.0,Removed prior layers for rebuild.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0544,-4.456,-4.3456,0.056
2025-11-07T19:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6678.91,6655.0,835.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-07T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6680.23,6655.0,,Corridor drift started.,,,,,,,,,,,,,25.23,,,,,,
2025-11-07T19:40:00+00:00,SPX,ABORTED,DRIFTING,6714.14,6655.0,835.0,Regime turned TREND_UP.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-10T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6814.28,6795.0,836.0,Opened the primary butterfly corridor layer.,PRIMARY,6775.0,6795.0,6815.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6819.68,6795.0,,Corridor drift started.,,,,,,,,,,,,,24.68,,,,,,
2025-11-10T18:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6818.03,6800.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.03,6.0,,,,,
2025-11-10T19:00:00+00:00,SPX,REBUILT,REBUILD,6821.85,6795.0,836.0,Removed prior layers for rebuild.,PRIMARY,6775.0,6795.0,6815.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-10T19:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6821.85,6800.0,837.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6780.0,6800.0,6820.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6823.08,6800.0,,Corridor drift started.,,,,,,,,,,,,,23.08,,,,,,
2025-11-10T19:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6829.63,6810.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.63,9.0,,,,,
2025-11-10T19:50:00+00:00,SPX,REBUILT,REBUILD,6834.81,6800.0,837.0,Removed prior layers for rebuild.,PRIMARY,6780.0,6800.0,6820.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-10T19:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6834.81,6815.0,838.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6795.0,6815.0,6835.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T19:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6832.06,6815.0,,Corridor drift started.,,,,,,,,,,,,,17.06,,,,,,
2025-11-10T20:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6832.21,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-10T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6838.09,6815.0,838.0,Session window closed.,PRIMARY,6795.0,6815.0,6835.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0392,0.0952,-4.4168,-4.3048,0.056
2025-11-11T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6818.14,6830.0,839.0,Opened the primary butterfly corridor layer.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6818.66,6830.0,,Corridor drift started.,,,,,,,,,,,,,11.34,,,,,,
2025-11-11T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6827.21,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6820.7,6830.0,,Corridor drift started.,,,,,,,,,,,,,9.3,,,,,,
2025-11-11T15:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6814.33,6825.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.67,6.0,,,,,
2025-11-11T15:30:00+00:00,SPX,REBUILT,REBUILD,6809.46,6830.0,839.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1663,0.2223,-4.2897,-4.1777,0.056
2025-11-11T15:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6809.46,6825.0,840.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.32,6825.0,,Corridor drift started.,,,,,,,,,,,,,12.68,,,,,,
2025-11-11T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6822.5,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.82,6825.0,,Corridor drift started.,,,,,,,,,,,,,12.18,,,,,,
2025-11-11T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6815.61,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T17:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6826.11,6825.0,841.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T17:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6827.12,6825.0,842.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6831.62,6820.0,,Corridor drift started.,,,,,,,,,,,,,11.62,,,,,,
2025-11-11T17:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6833.6,6820.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.6,6.0,,,,,
2025-11-11T17:45:00+00:00,SPX,REBUILT,REBUILD,6835.62,6825.0,840.0,Removed prior layers for rebuild.,PRIMARY,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5073,6.5633,2.0513,2.1633,0.056
2025-11-11T17:45:00+00:00,SPX,REBUILT,REBUILD,6835.62,6825.0,841.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.45,6.506,1.994,2.106,0.056
2025-11-11T17:45:00+00:00,SPX,REBUILT,REBUILD,6835.62,6825.0,842.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.447,6.503,1.991,2.103,0.056
2025-11-11T17:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6835.62,6820.0,843.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6838.78,6820.0,,Corridor drift started.,,,,,,,,,,,,,18.78,,,,,,
2025-11-11T18:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6846.74,6825.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.74,9.0,,,,,
2025-11-11T18:35:00+00:00,SPX,REBUILT,REBUILD,6845.22,6820.0,843.0,Removed prior layers for rebuild.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-11T18:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6845.22,6830.0,844.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6849.14,6830.0,,Corridor drift started.,,,,,,,,,,,,,19.14,,,,,,
2025-11-11T19:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6849.99,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.99,9.0,,,,,
2025-11-11T19:25:00+00:00,SPX,REBUILT,REBUILD,6851.04,6830.0,844.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1413,0.1973,-4.3147,-4.2027,0.056
2025-11-11T19:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6851.04,6835.0,845.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6835.0,6855.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6850.85,6840.0,,Corridor drift started.,,,,,,,,,,,,,10.85,,,,,,
2025-11-11T19:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6850.78,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T20:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.32,6845.0,,Corridor drift started.,,,,,,,,,,,,,8.32,,,,,,
2025-11-11T20:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6851.95,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T20:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.54,6845.0,,Corridor drift started.,,,,,,,,,,,,,8.54,,,,,,
2025-11-11T20:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6851.94,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T20:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6850.47,6850.0,846.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6847.86,6835.0,845.0,Session window closed.,PRIMARY,6815.0,6835.0,6855.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.229,6.285,1.773,1.885,0.056
2025-11-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6847.86,6850.0,846.0,Session window closed.,SUPPLEMENTAL,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.3253,7.3813,2.8693,2.9813,0.056
2025-11-12T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6852.21,6850.0,847.0,Opened the primary butterfly corridor layer.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6855.22,6855.0,848.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6856.96,6855.0,849.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6859.51,6850.0,,Corridor drift started.,,,,,,,,,,,,,9.51,,,,,,
2025-11-12T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6850.87,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6840.39,6850.0,,Corridor drift started.,,,,,,,,,,,,,9.61,,,,,,
2025-11-12T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6843.04,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.79,6850.0,,Corridor drift started.,,,,,,,,,,,,,10.21,,,,,,
2025-11-12T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6844.49,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6841.1,6850.0,,Corridor drift started.,,,,,,,,,,,,,8.9,,,,,,
2025-11-12T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6838.87,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6854.5,6845.0,,Corridor drift started.,,,,,,,,,,,,,9.5,,,,,,
2025-11-12T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6849.92,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6856.07,6845.0,,Corridor drift started.,,,,,,,,,,,,,11.07,,,,,,
2025-11-12T18:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6850.86,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6856.6,6845.0,,Corridor drift started.,,,,,,,,,,,,,11.6,,,,,,
2025-11-12T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6859.09,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.09,6.0,,,,,
2025-11-12T18:40:00+00:00,SPX,REBUILT,REBUILD,6855.41,6850.0,847.0,Removed prior layers for rebuild.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1503,7.2063,2.6943,2.8063,0.056
2025-11-12T18:40:00+00:00,SPX,REBUILT,REBUILD,6855.41,6855.0,848.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.7049,7.7609,3.2489,3.3609,0.056
2025-11-12T18:40:00+00:00,SPX,REBUILT,REBUILD,6855.41,6855.0,849.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.7003,7.7563,3.2443,3.3563,0.056
2025-11-12T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6855.41,6845.0,850.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.36,6845.0,,Corridor drift started.,,,,,,,,,,,,,8.36,,,,,,
2025-11-12T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6855.25,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T19:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6855.42,6855.0,851.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T20:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6844.72,6845.0,852.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6857.74,6850.0,,Corridor drift started.,,,,,,,,,,,,,7.74,,,,,,
2025-11-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6853.0,6845.0,850.0,Session window closed.,PRIMARY,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7784,6.8344,2.3224,2.4344,0.056
2025-11-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6853.0,6855.0,851.0,Session window closed.,SUPPLEMENTAL,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.4053,7.4613,2.9493,3.0613,0.056
2025-11-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6853.0,6845.0,852.0,Session window closed.,SUPPLEMENTAL,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7203,6.7763,2.2643,2.3763,0.056
2025-11-13T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6800.37,6845.0,853.0,Opened the primary butterfly corridor layer.,PRIMARY,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T14:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6803.74,6845.0,853.0,Regime turned TREND_DOWN.,PRIMARY,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-13T15:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6824.02,6840.0,854.0,Opened the primary butterfly corridor layer.,PRIMARY,6820.0,6840.0,6860.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6819.59,6840.0,,Corridor drift started.,,,,,,,,,,,,,20.41,,,,,,
2025-11-13T15:40:00+00:00,SPX,ABORTED,DRIFTING,6790.98,6840.0,854.0,Regime turned TREND_DOWN.,PRIMARY,6820.0,6840.0,6860.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-13T19:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6754.21,6760.0,855.0,Opened the primary butterfly corridor layer.,PRIMARY,6740.0,6760.0,6780.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6752.29,6760.0,,Corridor drift started.,,,,,,,,,,,,,7.71,,,,,,
2025-11-13T19:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6736.11,6755.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.89,6.0,,,,,
2025-11-13T20:00:00+00:00,SPX,REBUILT,REBUILD,6732.06,6760.0,855.0,Removed prior layers for rebuild.,PRIMARY,6740.0,6760.0,6780.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-13T20:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6732.06,6755.0,856.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6735.0,6755.0,6775.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T20:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6737.96,6750.0,,Corridor drift started.,,,,,,,,,,,,,12.04,,,,,,
2025-11-13T20:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6739.16,6745.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-13T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6745.49,6755.0,856.0,Session window closed.,PRIMARY,6735.0,6755.0,6775.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5642,6.6202,2.1082,2.2202,0.056
2025-11-14T19:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6748.94,6755.0,857.0,Opened the primary butterfly corridor layer.,PRIMARY,6735.0,6755.0,6775.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-14T19:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6760.71,6760.0,858.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6740.0,6760.0,6780.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-14T19:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6760.16,6760.0,859.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6740.0,6760.0,6780.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-14T19:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6764.36,6755.0,,Corridor drift started.,,,,,,,,,,,,,9.36,,,,,,
2025-11-14T20:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6757.2,6755.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-14T20:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6744.33,6755.0,,Corridor drift started.,,,,,,,,,,,,,10.67,,,,,,
2025-11-14T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6743.5,6755.0,857.0,Session window closed.,PRIMARY,6735.0,6755.0,6775.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3799,6.4359,1.9239,2.0359,0.056
2025-11-14T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6743.5,6760.0,858.0,Session window closed.,SUPPLEMENTAL,6740.0,6760.0,6780.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.8427,5.8987,1.3867,1.4987,0.056
2025-11-14T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6743.5,6760.0,859.0,Session window closed.,SUPPLEMENTAL,6740.0,6760.0,6780.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.8364,5.8924,1.3804,1.4924,0.056
2025-11-17T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6745.17,6750.0,860.0,Opened the primary butterfly corridor layer.,PRIMARY,6730.0,6750.0,6770.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6743.58,6745.0,861.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6725.0,6745.0,6765.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6732.74,6745.0,,Corridor drift started.,,,,,,,,,,,,,12.26,,,,,,
2025-11-17T15:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6737.41,6745.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.59,6.0,,,,,
2025-11-17T15:30:00+00:00,SPX,REBUILT,REBUILD,6726.78,6750.0,860.0,Removed prior layers for rebuild.,PRIMARY,6730.0,6750.0,6770.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0327,0.0887,-4.4233,-4.3113,0.056
2025-11-17T15:30:00+00:00,SPX,REBUILT,REBUILD,6726.78,6745.0,861.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6725.0,6745.0,6765.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.6442,5.7002,1.1882,1.3002,0.056
