timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-09-26T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6640.24,6600.0,,Corridor drift started.,,,,,,,,,,,,,40.24,,,,,,
2025-09-26T13:55:00+00:00,SPX,ABORTED,DRIFTING,6644.91,6600.0,646.0,Regime turned TREND_UP.,PRIMARY,6590.0,6600.0,6610.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-26T15:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6624.07,6615.0,647.0,Opened the primary butterfly corridor layer.,PRIMARY,6605.0,6615.0,6625.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-26T15:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6620.78,6620.0,648.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6610.0,6620.0,6630.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-26T15:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6622.07,6620.0,649.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6610.0,6620.0,6630.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-26T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6631.19,6620.0,,Corridor drift started.,,,,,,,,,,,,,11.19,,,,,,
2025-09-26T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6633.89,6620.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.89,6.0,,,,,
2025-09-26T16:50:00+00:00,SPX,REBUILT,REBUILD,6635.15,6615.0,647.0,Removed prior layers for rebuild.,PRIMARY,6605.0,6615.0,6625.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-26T16:50:00+00:00,SPX,REBUILT,REBUILD,6635.15,6620.0,648.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6610.0,6620.0,6630.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-26T16:50:00+00:00,SPX,REBUILT,REBUILD,6635.15,6620.0,649.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6610.0,6620.0,6630.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-26T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6635.15,6620.0,650.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6610.0,6620.0,6630.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-26T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6639.43,6620.0,,Corridor drift started.,,,,,,,,,,,,,19.43,,,,,,
2025-09-26T17:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6640.34,6625.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.34,9.0,,,,,
2025-09-26T17:40:00+00:00,SPX,REBUILT,REBUILD,6641.19,6620.0,650.0,Removed prior layers for rebuild.,PRIMARY,6610.0,6620.0,6630.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-26T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6641.19,6625.0,651.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6615.0,6625.0,6635.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-26T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6638.94,6625.0,,Corridor drift started.,,,,,,,,,,,,,13.94,,,,,,
2025-09-26T18:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6634.89,6630.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-26T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6638.53,6630.0,,Corridor drift started.,,,,,,,,,,,,,8.53,,,,,,
2025-09-26T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6645.52,6635.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.52,6.0,,,,,
2025-09-26T18:40:00+00:00,SPX,REBUILT,REBUILD,6644.42,6625.0,651.0,Removed prior layers for rebuild.,PRIMARY,6615.0,6625.0,6635.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-26T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6644.42,6635.0,652.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6625.0,6635.0,6645.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-26T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6644.38,6635.0,,Corridor drift started.,,,,,,,,,,,,,9.38,,,,,,
2025-09-26T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6640.95,6640.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-26T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6641.58,6635.0,652.0,Session window closed.,PRIMARY,6625.0,6635.0,6645.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.0906,3.1466,0.8346,0.9466,0.056
2025-09-29T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6671.26,6645.0,653.0,Opened the primary butterfly corridor layer.,PRIMARY,6635.0,6645.0,6655.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6671.07,6645.0,,Corridor drift started.,,,,,,,,,,,,,26.07,,,,,,
2025-09-29T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6667.34,6650.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.34,6.0,,,,,
2025-09-29T14:20:00+00:00,SPX,REBUILT,REBUILD,6674.11,6645.0,653.0,Removed prior layers for rebuild.,PRIMARY,6635.0,6645.0,6655.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-29T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6674.11,6650.0,654.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6673.13,6650.0,,Corridor drift started.,,,,,,,,,,,,,23.13,,,,,,
2025-09-29T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6668.37,6660.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.37,9.0,,,,,
2025-09-29T15:10:00+00:00,SPX,REBUILT,REBUILD,6663.28,6650.0,654.0,Removed prior layers for rebuild.,PRIMARY,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-29T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6663.28,6660.0,655.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6657.19,6665.0,,Corridor drift started.,,,,,,,,,,,,,7.81,,,,,,
2025-09-29T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6657.85,6665.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-29T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6655.57,6665.0,,Corridor drift started.,,,,,,,,,,,,,9.43,,,,,,
2025-09-29T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6658.15,6665.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-29T16:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6660.44,6665.0,656.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6655.0,6665.0,6675.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T16:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6660.22,6665.0,657.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6655.0,6665.0,6675.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6656.75,6665.0,,Corridor drift started.,,,,,,,,,,,,,8.25,,,,,,
2025-09-29T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6657.56,6665.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-29T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6654.64,6665.0,,Corridor drift started.,,,,,,,,,,,,,10.36,,,,,,
2025-09-29T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6653.11,6660.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-29T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6651.18,6660.0,,Corridor drift started.,,,,,,,,,,,,,8.82,,,,,,
2025-09-29T17:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6651.41,6660.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.59,6.0,,,,,
2025-09-29T17:50:00+00:00,SPX,REBUILT,REBUILD,6655.97,6660.0,655.0,Removed prior layers for rebuild.,PRIMARY,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.396,3.452,1.14,1.252,0.056
2025-09-29T17:50:00+00:00,SPX,REBUILT,REBUILD,6655.97,6665.0,656.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6655.0,6665.0,6675.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.8388,2.8948,0.5828,0.6948,0.056
2025-09-29T17:50:00+00:00,SPX,REBUILT,REBUILD,6655.97,6665.0,657.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6655.0,6665.0,6675.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.837,2.893,0.581,0.693,0.056
2025-09-29T17:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6655.97,6660.0,658.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T17:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6655.04,6660.0,659.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T18:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6660.29,6660.0,660.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6656.63,6660.0,658.0,Session window closed.,PRIMARY,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4481,3.5041,1.1921,1.3041,0.056
2025-09-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6656.63,6660.0,659.0,Session window closed.,SUPPLEMENTAL,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4463,3.5023,1.1903,1.3023,0.056
2025-09-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6656.63,6660.0,660.0,Session window closed.,SUPPLEMENTAL,6650.0,6660.0,6670.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4373,3.4933,1.1813,1.2933,0.056
2025-09-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6652.13,6655.0,661.0,Opened the primary butterfly corridor layer.,PRIMARY,6645.0,6655.0,6665.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-30T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6646.82,6655.0,,Corridor drift started.,,,,,,,,,,,,,8.18,,,,,,
2025-09-30T13:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6657.93,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-30T14:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6649.21,6650.0,662.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-30T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6643.33,6655.0,,Corridor drift started.,,,,,,,,,,,,,11.67,,,,,,
2025-09-30T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6648.31,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-30T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6659.56,6655.0,663.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6645.0,6655.0,6665.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-30T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6646.76,6655.0,,Corridor drift started.,,,,,,,,,,,,,8.24,,,,,,
2025-09-30T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6650.64,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-30T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6644.62,6655.0,,Corridor drift started.,,,,,,,,,,,,,10.38,,,,,,
2025-09-30T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6651.55,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-30T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6645.18,6655.0,,Corridor drift started.,,,,,,,,,,,,,9.82,,,,,,
2025-09-30T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6651.7,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-30T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6661.8,6650.0,,Corridor drift started.,,,,,,,,,,,,,11.8,,,,,,
2025-09-30T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6662.38,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-30T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6663.4,6655.0,,Corridor drift started.,,,,,,,,,,,,,8.4,,,,,,
2025-09-30T18:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6662.49,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-30T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6664.58,6655.0,,Corridor drift started.,,,,,,,,,,,,,9.58,,,,,,
2025-09-30T19:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6669.53,6655.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.53,6.0,,,,,
2025-09-30T19:05:00+00:00,SPX,REBUILT,REBUILD,6672.06,6655.0,661.0,Removed prior layers for rebuild.,PRIMARY,6645.0,6655.0,6665.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-30T19:05:00+00:00,SPX,REBUILT,REBUILD,6672.06,6650.0,662.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-30T19:05:00+00:00,SPX,REBUILT,REBUILD,6672.06,6655.0,663.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6645.0,6655.0,6665.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-09-30T19:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6672.06,6655.0,664.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6645.0,6655.0,6665.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-09-30T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6671.37,6660.0,,Corridor drift started.,,,,,,,,,,,,,11.37,,,,,,
2025-09-30T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6679.02,6655.0,664.0,Session window closed.,PRIMARY,6645.0,6655.0,6665.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6658.37,6665.0,665.0,Opened the primary butterfly corridor layer.,PRIMARY,6655.0,6665.0,6675.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6670.25,6670.0,666.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6660.0,6670.0,6680.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6677.11,6675.0,667.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6665.0,6675.0,6685.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6678.34,6670.0,,Corridor drift started.,,,,,,,,,,,,,8.34,,,,,,
2025-10-01T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6682.18,6675.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-01T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6683.34,6675.0,,Corridor drift started.,,,,,,,,,,,,,8.34,,,,,,
2025-10-01T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6686.65,6675.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.65,6.0,,,,,
2025-10-01T15:25:00+00:00,SPX,REBUILT,REBUILD,6688.57,6665.0,665.0,Removed prior layers for rebuild.,PRIMARY,6655.0,6665.0,6675.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T15:25:00+00:00,SPX,REBUILT,REBUILD,6688.57,6670.0,666.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6660.0,6670.0,6680.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T15:25:00+00:00,SPX,REBUILT,REBUILD,6688.57,6675.0,667.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6665.0,6675.0,6685.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6688.57,6680.0,668.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6670.0,6680.0,6690.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6691.24,6680.0,,Corridor drift started.,,,,,,,,,,,,,11.24,,,,,,
2025-10-01T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6695.54,6685.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.54,9.0,,,,,
2025-10-01T16:15:00+00:00,SPX,REBUILT,REBUILD,6693.79,6680.0,668.0,Removed prior layers for rebuild.,PRIMARY,6670.0,6680.0,6690.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6693.79,6685.0,669.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6675.0,6685.0,6695.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T16:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6692.49,6690.0,670.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6680.0,6690.0,6700.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6694.69,6685.0,,Corridor drift started.,,,,,,,,,,,,,9.69,,,,,,
2025-10-01T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6692.21,6685.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-01T16:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6692.36,6690.0,671.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6680.0,6690.0,6700.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6694.59,6685.0,,Corridor drift started.,,,,,,,,,,,,,9.59,,,,,,
2025-10-01T17:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6703.08,6690.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.08,6.0,,,,,
2025-10-01T17:25:00+00:00,SPX,REBUILT,REBUILD,6704.43,6685.0,669.0,Removed prior layers for rebuild.,PRIMARY,6675.0,6685.0,6695.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T17:25:00+00:00,SPX,REBUILT,REBUILD,6704.43,6690.0,670.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6680.0,6690.0,6700.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T17:25:00+00:00,SPX,REBUILT,REBUILD,6704.43,6690.0,671.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6680.0,6690.0,6700.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T17:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6704.43,6690.0,672.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6680.0,6690.0,6700.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6704.38,6690.0,,Corridor drift started.,,,,,,,,,,,,,14.38,,,,,,
2025-10-01T18:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6711.09,6695.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.09,9.0,,,,,
2025-10-01T18:15:00+00:00,SPX,REBUILT,REBUILD,6712.86,6690.0,672.0,Removed prior layers for rebuild.,PRIMARY,6680.0,6690.0,6700.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T18:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6712.86,6700.0,673.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6690.0,6700.0,6710.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6711.99,6700.0,,Corridor drift started.,,,,,,,,,,,,,11.99,,,,,,
2025-10-01T19:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6718.16,6705.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.16,9.0,,,,,
2025-10-01T19:05:00+00:00,SPX,REBUILT,REBUILD,6716.68,6700.0,673.0,Removed prior layers for rebuild.,PRIMARY,6690.0,6700.0,6710.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-01T19:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6716.68,6705.0,674.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-01T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6715.59,6705.0,,Corridor drift started.,,,,,,,,,,,,,10.59,,,,,,
2025-10-01T19:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6712.45,6705.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-01T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6715.72,6705.0,,Corridor drift started.,,,,,,,,,,,,,10.72,,,,,,
2025-10-01T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6715.5,6705.0,674.0,Session window closed.,PRIMARY,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0438,0.0998,-2.2122,-2.1002,0.056
2025-10-02T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6715.22,6710.0,675.0,Opened the primary butterfly corridor layer.,PRIMARY,6700.0,6710.0,6720.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-02T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6719.83,6715.0,676.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6705.0,6715.0,6725.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-02T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6719.68,6715.0,677.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6705.0,6715.0,6725.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-02T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6705.24,6715.0,,Corridor drift started.,,,,,,,,,,,,,9.76,,,,,,
2025-10-02T15:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6699.26,6715.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.74,6.0,,,,,
