timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-06-27T15:00:00+00:00,SPX,2025-06-23,6174.34,TREND_UP,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T15:30:00+00:00,SPX,2025-06-23,6180.27,TREND_UP,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T16:00:00+00:00,SPX,2025-06-23,6182.3,TREND_UP,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T16:30:00+00:00,SPX,2025-06-23,6186.94,TREND_UP,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T17:00:00+00:00,SPX,2025-06-23,6180.68,TREND_UP,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T17:30:00+00:00,SPX,2025-06-23,6176.16,TREND_UP,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T18:00:00+00:00,SPX,2025-06-23,6163.56,RANGE,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T18:30:00+00:00,SPX,2025-06-23,6147.68,RANGE,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T19:00:00+00:00,SPX,2025-06-23,6140.49,RANGE,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T19:30:00+00:00,SPX,2025-06-23,6150.94,RANGE,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-27T20:00:00+00:00,SPX,2025-06-23,6171.97,TREND_UP,ABORTED,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-30T13:30:00+00:00,SPX,2025-06-30,6189.16,TREND_UP,IDLE,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-30T14:00:00+00:00,SPX,2025-06-30,6187.81,TREND_UP,IDLE,0.0,-1090.8480000000004,0.0,-1089.0,0.0,-1089.0,-1090.8480000000004,0.0,False,0
2025-06-30T14:30:00+00:00,SPX,2025-06-30,6186.29,RANGE,ACTIVE,-99.16799999999989,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T15:00:00+00:00,SPX,2025-06-30,6185.32,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T15:30:00+00:00,SPX,2025-06-30,6189.36,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T16:00:00+00:00,SPX,2025-06-30,6190.77,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T16:30:00+00:00,SPX,2025-06-30,6188.85,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T17:00:00+00:00,SPX,2025-06-30,6188.81,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T17:30:00+00:00,SPX,2025-06-30,6184.34,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T18:00:00+00:00,SPX,2025-06-30,6184.24,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T18:30:00+00:00,SPX,2025-06-30,6179.99,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T19:00:00+00:00,SPX,2025-06-30,6195.02,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T19:30:00+00:00,SPX,2025-06-30,6202.31,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-06-30T20:00:00+00:00,SPX,2025-06-30,6204.35,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T13:30:00+00:00,SPX,2025-06-30,6188.33,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T14:00:00+00:00,SPX,2025-06-30,6194.9,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T14:30:00+00:00,SPX,2025-06-30,6192.45,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T15:00:00+00:00,SPX,2025-06-30,6193.73,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T15:30:00+00:00,SPX,2025-06-30,6195.89,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T16:00:00+00:00,SPX,2025-06-30,6191.22,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T16:30:00+00:00,SPX,2025-06-30,6198.82,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T17:00:00+00:00,SPX,2025-06-30,6195.49,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T17:30:00+00:00,SPX,2025-06-30,6201.52,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T18:00:00+00:00,SPX,2025-06-30,6205.62,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T18:30:00+00:00,SPX,2025-06-30,6206.79,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T19:00:00+00:00,SPX,2025-06-30,6197.98,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T19:30:00+00:00,SPX,2025-06-30,6201.75,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-01T20:00:00+00:00,SPX,2025-06-30,6197.58,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T13:30:00+00:00,SPX,2025-06-30,6188.91,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T14:00:00+00:00,SPX,2025-06-30,6200.63,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T14:30:00+00:00,SPX,2025-06-30,6211.63,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T15:00:00+00:00,SPX,2025-06-30,6212.27,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T15:30:00+00:00,SPX,2025-06-30,6213.17,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T16:00:00+00:00,SPX,2025-06-30,6212.4,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T16:30:00+00:00,SPX,2025-06-30,6214.86,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T17:00:00+00:00,SPX,2025-06-30,6217.94,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T17:30:00+00:00,SPX,2025-06-30,6218.45,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T18:00:00+00:00,SPX,2025-06-30,6216.93,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T18:30:00+00:00,SPX,2025-06-30,6220.72,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T19:00:00+00:00,SPX,2025-06-30,6223.46,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T19:30:00+00:00,SPX,2025-06-30,6221.78,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-02T20:00:00+00:00,SPX,2025-06-30,6227.27,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T13:30:00+00:00,SPX,2025-06-30,6255.24,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T14:00:00+00:00,SPX,2025-06-30,6269.87,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T14:30:00+00:00,SPX,2025-06-30,6270.91,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T15:00:00+00:00,SPX,2025-06-30,6276.92,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T15:30:00+00:00,SPX,2025-06-30,6278.52,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T16:00:00+00:00,SPX,2025-06-30,6280.97,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T16:30:00+00:00,SPX,2025-06-30,6280.81,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-03T17:00:00+00:00,SPX,2025-06-30,6277.76,RANGE,ACTIVE,0.0,-1090.8480000000004,-99.16799999999999,-1089.0,-99.0,-1188.0,-1190.0160000000003,99.16799999999999,False,3
2025-07-07T13:30:00+00:00,SPX,2025-07-07,6254.14,RANGE,IDLE,-2.2737367544323206e-13,-1190.0160000000005,0.0,-1188.0,0.0,-1188.0,-1190.0160000000005,0.0,False,0
2025-07-07T14:00:00+00:00,SPX,2025-07-07,6253.8,RANGE,ACTIVE,-99.16799999999989,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T14:30:00+00:00,SPX,2025-07-07,6248.19,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T15:00:00+00:00,SPX,2025-07-07,6243.16,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T15:30:00+00:00,SPX,2025-07-07,6241.5,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T16:00:00+00:00,SPX,2025-07-07,6243.49,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T16:30:00+00:00,SPX,2025-07-07,6232.06,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T17:00:00+00:00,SPX,2025-07-07,6219.3,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T17:30:00+00:00,SPX,2025-07-07,6225.86,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T18:00:00+00:00,SPX,2025-07-07,6224.13,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T18:30:00+00:00,SPX,2025-07-07,6205.96,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T19:00:00+00:00,SPX,2025-07-07,6220.87,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T19:30:00+00:00,SPX,2025-07-07,6219.29,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-07T20:00:00+00:00,SPX,2025-07-07,6230.76,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T13:30:00+00:00,SPX,2025-07-07,6228.27,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T14:00:00+00:00,SPX,2025-07-07,6227.69,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T14:30:00+00:00,SPX,2025-07-07,6233.1,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T15:00:00+00:00,SPX,2025-07-07,6227.45,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T15:30:00+00:00,SPX,2025-07-07,6224.34,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T16:00:00+00:00,SPX,2025-07-07,6232.12,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T16:30:00+00:00,SPX,2025-07-07,6235.91,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T17:00:00+00:00,SPX,2025-07-07,6229.22,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T17:30:00+00:00,SPX,2025-07-07,6225.33,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T18:00:00+00:00,SPX,2025-07-07,6232.36,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T18:30:00+00:00,SPX,2025-07-07,6227.34,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T19:00:00+00:00,SPX,2025-07-07,6226.8,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T19:30:00+00:00,SPX,2025-07-07,6226.25,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-08T20:00:00+00:00,SPX,2025-07-07,6225.48,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T13:30:00+00:00,SPX,2025-07-07,6257.52,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T14:00:00+00:00,SPX,2025-07-07,6262.69,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T14:30:00+00:00,SPX,2025-07-07,6247.75,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T15:00:00+00:00,SPX,2025-07-07,6241.64,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T15:30:00+00:00,SPX,2025-07-07,6242.85,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T16:00:00+00:00,SPX,2025-07-07,6244.37,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T16:30:00+00:00,SPX,2025-07-07,6242.26,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T17:00:00+00:00,SPX,2025-07-07,6241.41,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T17:30:00+00:00,SPX,2025-07-07,6244.31,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T18:00:00+00:00,SPX,2025-07-07,6249.73,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T18:30:00+00:00,SPX,2025-07-07,6251.72,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T19:00:00+00:00,SPX,2025-07-07,6256.36,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T19:30:00+00:00,SPX,2025-07-07,6258.03,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-09T20:00:00+00:00,SPX,2025-07-07,6262.27,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T13:30:00+00:00,SPX,2025-07-07,6259.69,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T14:00:00+00:00,SPX,2025-07-07,6253.91,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T14:30:00+00:00,SPX,2025-07-07,6261.66,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T15:00:00+00:00,SPX,2025-07-07,6273.28,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T15:30:00+00:00,SPX,2025-07-07,6275.88,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T16:00:00+00:00,SPX,2025-07-07,6277.97,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T16:30:00+00:00,SPX,2025-07-07,6276.07,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T17:00:00+00:00,SPX,2025-07-07,6279.31,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T17:30:00+00:00,SPX,2025-07-07,6285.47,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T18:00:00+00:00,SPX,2025-07-07,6287.5,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T18:30:00+00:00,SPX,2025-07-07,6285.91,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T19:00:00+00:00,SPX,2025-07-07,6284.83,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T19:30:00+00:00,SPX,2025-07-07,6285.51,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-10T20:00:00+00:00,SPX,2025-07-07,6280.14,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T13:30:00+00:00,SPX,2025-07-07,6247.94,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T14:00:00+00:00,SPX,2025-07-07,6253.65,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T14:30:00+00:00,SPX,2025-07-07,6264.39,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T15:00:00+00:00,SPX,2025-07-07,6258.67,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T15:30:00+00:00,SPX,2025-07-07,6258.52,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T16:00:00+00:00,SPX,2025-07-07,6255.76,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T16:30:00+00:00,SPX,2025-07-07,6260.15,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T17:00:00+00:00,SPX,2025-07-07,6265.15,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T17:30:00+00:00,SPX,2025-07-07,6264.63,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T18:00:00+00:00,SPX,2025-07-07,6265.24,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T18:30:00+00:00,SPX,2025-07-07,6266.29,RANGE,ACTIVE,0.0,-1190.0160000000005,-99.16799999999999,-1188.0,-99.0,-1287.0,-1289.1840000000004,99.16799999999999,False,3
2025-07-11T19:00:00+00:00,SPX,2025-07-07,6259.58,RANGE,EXITED,-2.2737367544323206e-13,-1289.1840000000007,0.0,-1287.0,0.0,-1287.0,-1289.1840000000007,0.0,False,0
2025-07-11T19:30:00+00:00,SPX,2025-07-07,6266.26,RANGE,EXITED,0.0,-1289.1840000000007,0.0,-1287.0,0.0,-1287.0,-1289.1840000000007,0.0,False,0
2025-07-11T20:00:00+00:00,SPX,2025-07-07,6258.35,RANGE,EXITED,0.0,-1289.1840000000007,0.0,-1287.0,0.0,-1287.0,-1289.1840000000007,0.0,False,0
