timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-07-22T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6312.64,6300.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.64,,,,,,,,
2025-07-22T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6311.46,6305.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-22T18:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6314.88,6315.0,152.0,Primary take-profit reached.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.8143,19.8675,2.8083,5.9475,0.086,conservative,0.2005
2025-07-22T18:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6314.88,6300.0,153.0,Primary take-profit reached.,SUPPLEMENTAL,6220.0,6300.0,6360.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.9432,18.8427,1.9372,4.9227,0.086,conservative,0.2005
2025-07-23T14:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6324.72,6315.0,154.0,Opened the primary butterfly corridor layer.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-23T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6323.27,6320.0,155.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6240.0,6320.0,6380.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-23T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6327.33,6315.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.33,,,,,,,,
2025-07-23T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6322.32,6315.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-23T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6338.16,6325.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.16,,,,,,,,
2025-07-23T16:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6337.17,6330.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-23T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6342.04,6330.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.04,,,,,,,,
2025-07-23T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6337.53,6330.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-23T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6347.72,6335.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.72,,,,,,,,
2025-07-23T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6348.86,6340.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-23T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6350.28,6340.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.28,,,,,,,,
2025-07-23T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6353.53,6345.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.24,6315.0,154.0,Session window closed.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,14.7999,17.4976,0.7939,3.5776,0.086,conservative,
2025-07-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.24,6320.0,155.0,Session window closed.,SUPPLEMENTAL,6240.0,6320.0,6380.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.0723,17.8182,1.0663,3.8982,0.086,conservative,
2025-07-24T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6372.22,6355.0,156.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6355.0,6415.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-24T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6370.51,6355.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.51,,,,,,,,
2025-07-24T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6363.52,6355.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6366.42,6355.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.42,,,,,,,,
2025-07-24T14:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6368.89,6360.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24T14:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6369.19,6365.0,157.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6285.0,6365.0,6425.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-24T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6371.62,6360.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.62,,,,,,,,
2025-07-24T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6374.19,6365.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6375.26,6365.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.26,,,,,,,,
2025-07-24T15:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6374.6,6365.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6355.0,156.0,Session window closed.,PRIMARY,6275.0,6355.0,6415.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.9248,18.821,1.9188,4.901,0.086,conservative,
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6365.0,157.0,Session window closed.,SUPPLEMENTAL,6285.0,6365.0,6425.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.4448,19.4328,2.4388,5.5128,0.086,conservative,
2025-07-25T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6373.97,6375.0,158.0,Opened the primary butterfly corridor layer.,PRIMARY,6295.0,6375.0,6435.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-25T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6381.07,6380.0,159.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6300.0,6380.0,6440.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-25T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6386.03,6375.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.03,,,,,,,,
2025-07-25T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6388.17,6380.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-25T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6390.48,6380.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.48,,,,,,,,
2025-07-25T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6387.82,6380.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6375.0,158.0,Session window closed.,PRIMARY,6295.0,6375.0,6435.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.8476,18.7302,1.8416,4.8102,0.086,conservative,
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6380.0,159.0,Session window closed.,SUPPLEMENTAL,6300.0,6380.0,6440.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.9682,18.8721,1.9622,4.9521,0.086,conservative,
2025-07-28T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6393.21,6395.0,160.0,Opened the primary butterfly corridor layer.,PRIMARY,6315.0,6395.0,6455.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-28T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6387.33,6390.0,161.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6310.0,6390.0,6450.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-28T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6384.72,6395.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.28,,,,,,,,
2025-07-28T17:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6383.25,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-28T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6379.42,6390.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.58,,,,,,,,
2025-07-28T18:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6380.11,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-28T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6379.33,6390.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.67,,,,,,,,
2025-07-28T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6380.41,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6395.0,160.0,Session window closed.,PRIMARY,6315.0,6395.0,6455.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.2804,19.2394,2.2744,5.3194,0.086,conservative,
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6390.0,161.0,Session window closed.,SUPPLEMENTAL,6310.0,6390.0,6450.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.3794,19.3559,2.3734,5.4359,0.086,conservative,
2025-07-29T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6400.71,6385.0,162.0,Opened the primary butterfly corridor layer.,PRIMARY,6305.0,6385.0,6445.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-29T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6397.53,6385.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.53,,,,,,,,
2025-07-29T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6394.89,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6383.99,6385.0,163.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6305.0,6385.0,6445.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-29T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6379.36,6390.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.64,,,,,,,,
2025-07-29T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6381.3,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6379.45,6390.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.55,,,,,,,,
2025-07-29T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6375.34,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6371.72,6385.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.28,,,,,,,,
2025-07-29T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6377.14,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6385.0,162.0,Session window closed.,PRIMARY,6305.0,6385.0,6445.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.0323,18.9476,2.0263,5.0276,0.086,conservative,
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6385.0,163.0,Session window closed.,SUPPLEMENTAL,6305.0,6385.0,6445.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.9472,18.8474,1.9412,4.9274,0.086,conservative,
2025-07-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6376.34,6375.0,164.0,Opened the primary butterfly corridor layer.,PRIMARY,6295.0,6375.0,6435.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-30T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6381.21,6380.0,165.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6300.0,6380.0,6440.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-07-30T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6385.9,6375.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.9,,,,,,,,
2025-07-30T14:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6383.16,6375.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6385.89,6375.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.89,,,,,,,,
2025-07-30T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6383.67,6375.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6385.1,6375.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.1,,,,,,,,
2025-07-30T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6382.65,6375.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30T18:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6375.75,6375.0,164.0,Primary take-profit reached.,PRIMARY,6295.0,6375.0,6435.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.8117,19.8645,2.8057,5.9445,0.086,conservative,0.2003
2025-07-30T18:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6375.75,6380.0,165.0,Primary take-profit reached.,SUPPLEMENTAL,6300.0,6380.0,6440.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.636,19.6578,2.63,5.7378,0.086,conservative,0.2003
2025-08-01T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6224.38,6245.0,166.0,Opened the primary butterfly corridor layer.,PRIMARY,6165.0,6245.0,6305.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-01T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6228.29,6245.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.71,,,,,,,,
2025-08-01T18:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6220.7,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,19.3,10.0,,,,,,,
2025-08-01T18:20:00+00:00,SPX,REBUILT,REBUILD,6228.66,6245.0,166.0,Removed prior layers for rebuild.,PRIMARY,6165.0,6245.0,6305.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.8794,18.7677,1.8734,4.8477,0.086,conservative,
2025-08-01T18:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6228.66,6240.0,167.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6160.0,6240.0,6300.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-01T18:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6249.28,6245.0,168.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6165.0,6245.0,6305.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6233.2,6240.0,167.0,Session window closed.,PRIMARY,6160.0,6240.0,6300.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.2778,19.2364,2.2718,5.3164,0.086,conservative,
2025-08-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6233.2,6245.0,168.0,Session window closed.,SUPPLEMENTAL,6165.0,6245.0,6305.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.0567,18.9762,2.0507,5.0562,0.086,conservative,
2025-08-04T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6322.39,6315.0,169.0,Opened the primary butterfly corridor layer.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-04T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6323.02,6320.0,170.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6240.0,6320.0,6380.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6320.72,6315.0,169.0,Session window closed.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.316,19.2813,2.31,5.3613,0.086,conservative,
2025-08-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6320.72,6320.0,170.0,Session window closed.,SUPPLEMENTAL,6240.0,6320.0,6380.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.5752,19.5863,2.5692,5.6663,0.086,conservative,
2025-08-05T15:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6300.97,6320.0,171.0,Opened the primary butterfly corridor layer.,PRIMARY,6240.0,6320.0,6380.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-05T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6303.11,6320.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.89,,,,,,,,
2025-08-05T15:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6296.53,6315.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,18.47,10.0,,,,,,,
2025-08-05T15:55:00+00:00,SPX,REBUILT,REBUILD,6300.05,6320.0,171.0,Removed prior layers for rebuild.,PRIMARY,6240.0,6320.0,6380.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.7385,18.6019,1.7325,4.6819,0.086,conservative,
2025-08-05T15:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6300.05,6315.0,172.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-05T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6302.33,6315.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.67,,,,,,,,
2025-08-05T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6305.61,6310.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-05T17:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6311.34,6310.0,173.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6230.0,6310.0,6370.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-05T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6316.23,6305.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.23,,,,,,,,
2025-08-05T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6318.94,6310.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6304.98,6315.0,172.0,Session window closed.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.3337,19.3021,2.3277,5.3821,0.086,conservative,
2025-08-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6304.98,6310.0,173.0,Session window closed.,SUPPLEMENTAL,6230.0,6310.0,6370.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.4397,19.4269,2.4337,5.5069,0.086,conservative,
2025-08-06T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6309.04,6310.0,174.0,Opened the primary butterfly corridor layer.,PRIMARY,6230.0,6310.0,6370.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-06T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6321.24,6310.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.24,,,,,,,,
2025-08-06T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6314.17,6310.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6303.25,6305.0,175.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6225.0,6305.0,6365.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-06T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6320.57,6310.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.57,,,,,,,,
2025-08-06T15:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6338.94,6315.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,23.94,10.0,,,,,,,
2025-08-06T15:30:00+00:00,SPX,REBUILT,REBUILD,6342.12,6310.0,174.0,Removed prior layers for rebuild.,PRIMARY,6230.0,6310.0,6370.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,14.8806,17.5925,0.8746,3.6725,0.086,conservative,
2025-08-06T15:30:00+00:00,SPX,REBUILT,REBUILD,6342.12,6305.0,175.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6225.0,6305.0,6365.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,14.597,17.259,0.591,3.339,0.086,conservative,
2025-08-06T15:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6342.12,6315.0,176.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-06T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6336.84,6315.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.84,,,,,,,,
2025-08-06T16:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6341.68,6335.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06T17:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6342.71,6340.0,177.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6260.0,6340.0,6400.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-08-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.01,6315.0,176.0,Session window closed.,PRIMARY,6235.0,6315.0,6375.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,14.7442,17.4321,0.7382,3.5121,0.086,conservative,
2025-08-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.01,6340.0,177.0,Session window closed.,SUPPLEMENTAL,6260.0,6340.0,6400.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.0111,18.9226,2.0051,5.0026,0.086,conservative,
2025-08-07T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6384.02,6355.0,178.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6355.0,6415.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
