timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-11-04T20:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6780.05,6780.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-04T20:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6773.34,6780.0,,Corridor drift started.,,,,,,,,,,,,,6.66,,,,,,
2025-11-04T20:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6780.14,6780.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-04T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6776.24,6780.0,,Corridor drift started.,,,,,,,,,,,,,3.76,,,,,,
2025-11-04T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6778.55,6780.0,975.0,Session window closed.,PRIMARY,6740.0,6780.0,6820.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,15.0162,15.0722,6.1602,6.2722,0.056
2025-11-05T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6782.34,6775.0,976.0,Opened the primary butterfly corridor layer.,PRIMARY,6735.0,6775.0,6815.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6793.46,6775.0,,Corridor drift started.,,,,,,,,,,,,,18.46,,,,,,
2025-11-05T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6797.39,6780.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.39,4.0,,,,,
2025-11-05T15:10:00+00:00,SPX,REBUILT,REBUILD,6789.79,6775.0,976.0,Removed prior layers for rebuild.,PRIMARY,6735.0,6775.0,6815.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.5717,13.6277,4.7157,4.8277,0.056
2025-11-05T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6789.79,6780.0,977.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6740.0,6780.0,6820.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6790.56,6780.0,,Corridor drift started.,,,,,,,,,,,,,10.56,,,,,,
2025-11-05T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6799.45,6785.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.45,9.0,,,,,
2025-11-05T16:00:00+00:00,SPX,REBUILT,REBUILD,6797.69,6780.0,977.0,Removed prior layers for rebuild.,PRIMARY,6740.0,6780.0,6820.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.2986,13.3546,4.4426,4.5546,0.056
2025-11-05T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6797.69,6785.0,978.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6745.0,6785.0,6825.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6797.13,6785.0,,Corridor drift started.,,,,,,,,,,,,,12.13,,,,,,
2025-11-05T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6816.02,6790.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,26.02,9.0,,,,,
2025-11-05T16:50:00+00:00,SPX,REBUILT,REBUILD,6818.08,6785.0,978.0,Removed prior layers for rebuild.,PRIMARY,6745.0,6785.0,6825.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,11.6623,11.7183,2.8063,2.9183,0.056
2025-11-05T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6818.08,6790.0,979.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6750.0,6790.0,6830.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6815.15,6795.0,,Corridor drift started.,,,,,,,,,,,,,20.15,,,,,,
2025-11-05T17:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6828.45,6800.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,28.45,9.0,,,,,
2025-11-05T17:40:00+00:00,SPX,REBUILT,REBUILD,6828.15,6790.0,979.0,Removed prior layers for rebuild.,PRIMARY,6750.0,6790.0,6830.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,11.1232,11.1792,2.2672,2.3792,0.056
2025-11-05T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6828.15,6805.0,980.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6765.0,6805.0,6845.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6824.16,6805.0,,Corridor drift started.,,,,,,,,,,,,,19.16,,,,,,
2025-11-05T18:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6825.08,6810.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.08,9.0,,,,,
2025-11-05T18:30:00+00:00,SPX,REBUILT,REBUILD,6825.34,6805.0,980.0,Removed prior layers for rebuild.,PRIMARY,6765.0,6805.0,6845.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.0169,13.0729,4.1609,4.2729,0.056
2025-11-05T18:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6825.34,6815.0,981.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6775.0,6815.0,6855.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6829.63,6815.0,,Corridor drift started.,,,,,,,,,,,,,14.63,,,,,,
2025-11-05T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6819.72,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-05T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6824.05,6820.0,,Corridor drift started.,,,,,,,,,,,,,4.05,,,,,,
2025-11-05T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6825.61,6820.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,5.61,5.0,,,,,
2025-11-05T19:35:00+00:00,SPX,REBUILT,REBUILD,6825.44,6815.0,981.0,Removed prior layers for rebuild.,PRIMARY,6775.0,6815.0,6855.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.0927,14.1487,5.2367,5.3487,0.056
2025-11-05T19:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6825.44,6825.0,982.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T19:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6822.44,6825.0,,Corridor drift started.,,,,,,,,,,,,,2.56,,,,,,
2025-11-05T19:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6824.76,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-05T20:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6823.48,6825.0,983.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T20:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6821.82,6825.0,,Corridor drift started.,,,,,,,,,,,,,3.18,,,,,,
2025-11-05T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6816.24,6825.0,982.0,Session window closed.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.2641,14.3201,5.4081,5.5201,0.056
2025-11-05T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6816.24,6825.0,983.0,Session window closed.,SUPPLEMENTAL,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.2002,14.2562,5.3442,5.4562,0.056
2025-11-06T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6783.12,6820.0,984.0,Opened the primary butterfly corridor layer.,PRIMARY,6780.0,6820.0,6860.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T14:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6769.92,6820.0,984.0,Regime turned TREND_DOWN.,PRIMARY,6780.0,6820.0,6860.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,0.0,0.0,-8.856,-8.8,0.056
2025-11-06T18:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6738.59,6725.0,985.0,Opened the primary butterfly corridor layer.,PRIMARY,6685.0,6725.0,6765.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6739.71,6725.0,,Corridor drift started.,,,,,,,,,,,,,14.71,,,,,,
2025-11-06T19:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6743.33,6725.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.33,4.0,,,,,
2025-11-06T19:10:00+00:00,SPX,REBUILT,REBUILD,6748.61,6725.0,985.0,Removed prior layers for rebuild.,PRIMARY,6685.0,6725.0,6765.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.6408,12.6968,3.7848,3.8968,0.056
2025-11-06T19:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6748.61,6725.0,986.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6685.0,6725.0,6765.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6745.52,6730.0,,Corridor drift started.,,,,,,,,,,,,,15.52,,,,,,
2025-11-06T19:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6750.46,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.46,9.0,,,,,
2025-11-06T20:00:00+00:00,SPX,REBUILT,REBUILD,6748.94,6725.0,986.0,Removed prior layers for rebuild.,PRIMARY,6685.0,6725.0,6765.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.6341,12.6901,3.7781,3.8901,0.056
2025-11-06T20:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6748.94,6735.0,987.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T20:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6750.42,6735.0,,Corridor drift started.,,,,,,,,,,,,,15.42,,,,,,
2025-11-06T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6739.65,6735.0,987.0,Session window closed.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.6592,14.7152,5.8032,5.9152,0.056
2025-11-07T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6673.01,6655.0,988.0,Opened the primary butterfly corridor layer.,PRIMARY,6615.0,6655.0,6695.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-07T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6672.77,6655.0,,Corridor drift started.,,,,,,,,,,,,,17.77,,,,,,
2025-11-07T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6668.1,6655.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.1,4.0,,,,,
2025-11-07T18:50:00+00:00,SPX,REBUILT,REBUILD,6667.58,6655.0,988.0,Removed prior layers for rebuild.,PRIMARY,6615.0,6655.0,6695.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.805,13.861,4.949,5.061,0.056
2025-11-07T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6667.58,6655.0,989.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6615.0,6655.0,6695.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-07T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6675.98,6655.0,,Corridor drift started.,,,,,,,,,,,,,20.98,,,,,,
2025-11-07T19:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6703.59,6665.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,38.59,9.0,,,,,
2025-11-07T19:40:00+00:00,SPX,ABORTED,REBUILD,6714.14,6655.0,989.0,Regime turned TREND_UP.,PRIMARY,6615.0,6655.0,6695.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,0.0,0.0,-8.856,-8.8,0.056
2025-11-10T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6814.28,6795.0,990.0,Opened the primary butterfly corridor layer.,PRIMARY,6755.0,6795.0,6835.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6819.68,6795.0,,Corridor drift started.,,,,,,,,,,,,,24.68,,,,,,
2025-11-10T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6824.52,6795.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,29.52,4.0,,,,,
2025-11-10T18:50:00+00:00,SPX,REBUILT,REBUILD,6822.34,6795.0,990.0,Removed prior layers for rebuild.,PRIMARY,6755.0,6795.0,6835.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.2471,12.3031,3.3911,3.5031,0.056
2025-11-10T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6822.34,6800.0,991.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6760.0,6800.0,6840.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6818.03,6800.0,,Corridor drift started.,,,,,,,,,,,,,18.03,,,,,,
2025-11-10T19:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6827.25,6810.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.25,9.0,,,,,
2025-11-10T19:40:00+00:00,SPX,REBUILT,REBUILD,6829.04,6800.0,991.0,Removed prior layers for rebuild.,PRIMARY,6760.0,6800.0,6840.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.0918,12.1478,3.2358,3.3478,0.056
2025-11-10T19:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6829.04,6810.0,992.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6770.0,6810.0,6850.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T19:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6829.63,6810.0,,Corridor drift started.,,,,,,,,,,,,,19.63,,,,,,
2025-11-10T20:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6832.99,6820.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.99,9.0,,,,,
2025-11-10T20:30:00+00:00,SPX,REBUILT,REBUILD,6832.21,6810.0,992.0,Removed prior layers for rebuild.,PRIMARY,6770.0,6810.0,6850.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.818,12.874,3.962,4.074,0.056
2025-11-10T20:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6832.21,6825.0,993.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6838.09,6825.0,993.0,Session window closed.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.7219,13.7779,4.8659,4.9779,0.056
2025-11-11T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6818.14,6830.0,994.0,Opened the primary butterfly corridor layer.,PRIMARY,6790.0,6830.0,6870.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6818.66,6830.0,,Corridor drift started.,,,,,,,,,,,,,11.34,,,,,,
2025-11-11T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6818.42,6830.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.58,4.0,,,,,
2025-11-11T15:10:00+00:00,SPX,REBUILT,REBUILD,6814.86,6830.0,994.0,Removed prior layers for rebuild.,PRIMARY,6790.0,6830.0,6870.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.5348,13.5908,4.6788,4.7908,0.056
2025-11-11T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6814.86,6830.0,995.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6790.0,6830.0,6870.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6808.79,6825.0,,Corridor drift started.,,,,,,,,,,,,,16.21,,,,,,
2025-11-11T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6810.75,6825.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.25,9.0,,,,,
2025-11-11T16:00:00+00:00,SPX,REBUILT,REBUILD,6812.38,6830.0,995.0,Removed prior layers for rebuild.,PRIMARY,6790.0,6830.0,6870.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.3061,13.3621,4.4501,4.5621,0.056
2025-11-11T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6812.38,6825.0,996.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.15,6825.0,,Corridor drift started.,,,,,,,,,,,,,12.85,,,,,,
2025-11-11T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6822.5,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.82,6825.0,,Corridor drift started.,,,,,,,,,,,,,12.18,,,,,,
2025-11-11T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6819.95,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6817.1,6820.0,,Corridor drift started.,,,,,,,,,,,,,2.9,,,,,,
2025-11-11T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6821.52,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6826.11,6820.0,,Corridor drift started.,,,,,,,,,,,,,6.11,,,,,,
2025-11-11T17:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6832.55,6820.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.55,4.0,,,,,
2025-11-11T17:25:00+00:00,SPX,REBUILT,REBUILD,6829.82,6825.0,996.0,Removed prior layers for rebuild.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.7273,14.7833,5.8713,5.9833,0.056
2025-11-11T17:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6829.82,6820.0,997.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6780.0,6820.0,6860.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6831.42,6820.0,,Corridor drift started.,,,,,,,,,,,,,11.42,,,,,,
2025-11-11T18:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6843.28,6825.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.28,9.0,,,,,
2025-11-11T18:15:00+00:00,SPX,REBUILT,REBUILD,6849.06,6820.0,997.0,Removed prior layers for rebuild.,PRIMARY,6780.0,6820.0,6860.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.0897,12.1457,3.2337,3.3457,0.056
2025-11-11T18:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6849.06,6825.0,998.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.98,6825.0,,Corridor drift started.,,,,,,,,,,,,,21.98,,,,,,
2025-11-11T19:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6849.33,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.33,9.0,,,,,
2025-11-11T19:05:00+00:00,SPX,REBUILT,REBUILD,6846.08,6825.0,998.0,Removed prior layers for rebuild.,PRIMARY,6785.0,6825.0,6865.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.9382,12.9942,4.0822,4.1942,0.056
2025-11-11T19:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6846.08,6835.0,999.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6795.0,6835.0,6875.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6849.54,6835.0,,Corridor drift started.,,,,,,,,,,,,,14.54,,,,,,
2025-11-11T19:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6852.71,6840.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.71,9.0,,,,,
2025-11-11T19:55:00+00:00,SPX,REBUILT,REBUILD,6850.78,6835.0,999.0,Removed prior layers for rebuild.,PRIMARY,6795.0,6835.0,6875.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.5017,13.5577,4.6457,4.7577,0.056
2025-11-11T19:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6850.78,6845.0,1000.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6845.0,6885.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T20:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.32,6845.0,,Corridor drift started.,,,,,,,,,,,,,8.32,,,,,,
2025-11-11T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6847.86,6845.0,1000.0,Session window closed.,PRIMARY,6805.0,6845.0,6885.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.8576,14.9136,6.0016,6.1136,0.056
2025-11-12T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6852.21,6850.0,1001.0,Opened the primary butterfly corridor layer.,PRIMARY,6810.0,6850.0,6890.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6855.22,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.22,,,,,,
2025-11-12T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6860.41,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.41,4.0,,,,,
2025-11-12T15:10:00+00:00,SPX,REBUILT,REBUILD,6850.87,6850.0,1001.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6850.0,6890.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,15.0409,15.0969,6.1849,6.2969,0.056
2025-11-12T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6850.87,6850.0,1002.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6810.0,6850.0,6890.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6844.48,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.52,,,,,,
2025-11-12T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6843.04,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.96,6.0,,,,,
2025-11-12T16:00:00+00:00,SPX,REBUILT,REBUILD,6839.79,6850.0,1002.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6850.0,6890.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.094,14.15,5.238,5.35,0.056
2025-11-12T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6839.79,6850.0,1003.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6810.0,6850.0,6890.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6838.09,6850.0,,Corridor drift started.,,,,,,,,,,,,,11.91,,,,,,
2025-11-12T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6832.62,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.38,9.0,,,,,
2025-11-12T16:50:00+00:00,SPX,REBUILT,REBUILD,6834.48,6850.0,1003.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6850.0,6890.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.5294,13.5854,4.6734,4.7854,0.056
2025-11-12T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6834.48,6850.0,1004.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6810.0,6850.0,6890.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6837.26,6845.0,,Corridor drift started.,,,,,,,,,,,,,7.74,,,,,,
2025-11-12T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6843.51,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.07,6845.0,,Corridor drift started.,,,,,,,,,,,,,5.93,,,,,,
2025-11-12T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6844.68,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6846.79,6845.0,1005.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6805.0,6845.0,6885.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6854.5,6845.0,,Corridor drift started.,,,,,,,,,,,,,9.5,,,,,,
