timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-05-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5904.94,5910.0,89.0,Session window closed.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1881,5.2441,1.8321,1.9441,0.056
2025-05-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5904.94,5910.0,90.0,Session window closed.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1854,5.2414,1.8294,1.9414,0.056
2025-05-16T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5922.86,5915.0,91.0,Opened the primary butterfly corridor layer.,PRIMARY,5900.0,5915.0,5930.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-16T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5922.74,5920.0,92.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-16T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5926.43,5920.0,93.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-16T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5929.09,5915.0,,Corridor drift started.,,,,,,,,,,,,,14.09,,,,,,
2025-05-16T14:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5923.25,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-16T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5933.41,5920.0,,Corridor drift started.,,,,,,,,,,,,,13.41,,,,,,
2025-05-16T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5933.48,5925.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-16T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5940.58,5925.0,,Corridor drift started.,,,,,,,,,,,,,15.58,,,,,,
2025-05-16T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5941.81,5930.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-16T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5945.77,5930.0,,Corridor drift started.,,,,,,,,,,,,,15.77,,,,,,
2025-05-16T17:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5944.8,5930.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.8,6.0,,,,,
2025-05-16T17:45:00+00:00,SPX,REBUILT,REBUILD,5944.31,5915.0,91.0,Removed prior layers for rebuild.,PRIMARY,5900.0,5915.0,5930.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-16T17:45:00+00:00,SPX,REBUILT,REBUILD,5944.31,5920.0,92.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-16T17:45:00+00:00,SPX,REBUILT,REBUILD,5944.31,5920.0,93.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-16T17:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5944.31,5935.0,94.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5920.0,5935.0,5950.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-16T18:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5943.27,5940.0,95.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-16T18:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5944.36,5940.0,96.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-16T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5953.02,5940.0,,Corridor drift started.,,,,,,,,,,,,,13.02,,,,,,
2025-05-16T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5954.63,5945.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-16T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5948.74,5935.0,94.0,Session window closed.,PRIMARY,5920.0,5935.0,5950.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.2443,4.3003,0.8883,1.0003,0.056
2025-05-16T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5948.74,5940.0,95.0,Session window closed.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.7768,4.8328,1.4208,1.5328,0.056
2025-05-16T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5948.74,5940.0,96.0,Session window closed.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.7726,4.8286,1.4166,1.5286,0.056
2025-05-19T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5923.49,5945.0,97.0,Opened the primary butterfly corridor layer.,PRIMARY,5930.0,5945.0,5960.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-19T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5924.25,5945.0,,Corridor drift started.,,,,,,,,,,,,,20.75,,,,,,
2025-05-19T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5933.52,5945.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-19T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5937.44,5940.0,98.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-19T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5935.35,5940.0,99.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-19T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5949.21,5935.0,,Corridor drift started.,,,,,,,,,,,,,14.21,,,,,,
2025-05-19T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5950.55,5940.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-19T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5956.59,5940.0,,Corridor drift started.,,,,,,,,,,,,,16.59,,,,,,
2025-05-19T17:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5963.78,5945.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.78,6.0,,,,,
2025-05-19T17:20:00+00:00,SPX,REBUILT,REBUILD,5965.37,5945.0,97.0,Removed prior layers for rebuild.,PRIMARY,5930.0,5945.0,5960.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-19T17:20:00+00:00,SPX,REBUILT,REBUILD,5965.37,5940.0,98.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-19T17:20:00+00:00,SPX,REBUILT,REBUILD,5965.37,5940.0,99.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-19T17:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5965.37,5945.0,100.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5930.0,5945.0,5960.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-19T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5964.33,5945.0,,Corridor drift started.,,,,,,,,,,,,,19.33,,,,,,
2025-05-19T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5962.48,5950.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-19T17:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5959.69,5955.0,101.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5940.0,5955.0,5970.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-19T17:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5957.91,5955.0,102.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5940.0,5955.0,5970.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-19T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5952.04,5945.0,100.0,Session window closed.,PRIMARY,5930.0,5945.0,5960.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.9785,5.0345,1.6225,1.7345,0.056
2025-05-19T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5952.04,5955.0,101.0,Session window closed.,SUPPLEMENTAL,5940.0,5955.0,5970.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4063,5.4623,2.0503,2.1623,0.056
2025-05-19T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5952.04,5955.0,102.0,Session window closed.,SUPPLEMENTAL,5940.0,5955.0,5970.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4033,5.4593,2.0473,2.1593,0.056
2025-05-20T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5936.88,5955.0,103.0,Opened the primary butterfly corridor layer.,PRIMARY,5940.0,5955.0,5970.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-20T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5945.9,5950.0,104.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5935.0,5950.0,5965.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-20T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5942.26,5955.0,,Corridor drift started.,,,,,,,,,,,,,12.74,,,,,,
2025-05-20T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5944.37,5955.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-20T14:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5938.69,5945.0,105.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5930.0,5945.0,5960.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-20T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5930.92,5945.0,,Corridor drift started.,,,,,,,,,,,,,14.08,,,,,,
2025-05-20T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5922.38,5940.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.62,6.0,,,,,
2025-05-20T18:50:00+00:00,SPX,REBUILT,REBUILD,5922.14,5955.0,103.0,Removed prior layers for rebuild.,PRIMARY,5940.0,5955.0,5970.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-20T18:50:00+00:00,SPX,REBUILT,REBUILD,5922.14,5950.0,104.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5935.0,5950.0,5965.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-20T18:50:00+00:00,SPX,REBUILT,REBUILD,5922.14,5945.0,105.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5930.0,5945.0,5960.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-20T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5922.14,5940.0,106.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-20T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5921.99,5940.0,,Corridor drift started.,,,,,,,,,,,,,18.01,,,,,,
2025-05-20T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5924.67,5935.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-20T19:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5926.06,5930.0,107.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-20T19:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5926.22,5930.0,108.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-20T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5934.18,5940.0,106.0,Session window closed.,PRIMARY,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.0643,5.1203,1.7083,1.8203,0.056
2025-05-20T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5934.18,5930.0,107.0,Session window closed.,SUPPLEMENTAL,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.2207,5.2767,1.8647,1.9767,0.056
2025-05-20T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5934.18,5930.0,108.0,Session window closed.,SUPPLEMENTAL,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.2179,5.2739,1.8619,1.9739,0.056
2025-05-21T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5914.23,5930.0,109.0,Opened the primary butterfly corridor layer.,PRIMARY,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-21T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5914.5,5930.0,,Corridor drift started.,,,,,,,,,,,,,15.5,,,,,,
2025-05-21T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5918.6,5925.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5912.99,5920.0,110.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-21T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5913.61,5920.0,111.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-21T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5909.77,5925.0,,Corridor drift started.,,,,,,,,,,,,,15.23,,,,,,
2025-05-21T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5910.46,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5906.23,5920.0,,Corridor drift started.,,,,,,,,,,,,,13.77,,,,,,
2025-05-21T14:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5908.58,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5932.63,5920.0,,Corridor drift started.,,,,,,,,,,,,,12.63,,,,,,
2025-05-21T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5930.46,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5934.91,5920.0,,Corridor drift started.,,,,,,,,,,,,,14.91,,,,,,
2025-05-21T15:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5930.61,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5934.06,5920.0,,Corridor drift started.,,,,,,,,,,,,,14.06,,,,,,
2025-05-21T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5930.42,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5934.23,5920.0,,Corridor drift started.,,,,,,,,,,,,,14.23,,,,,,
2025-05-21T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5932.3,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5933.51,5920.0,,Corridor drift started.,,,,,,,,,,,,,13.51,,,,,,
2025-05-21T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5932.23,5925.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5937.73,5925.0,,Corridor drift started.,,,,,,,,,,,,,12.73,,,,,,
2025-05-21T16:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5936.04,5925.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-21T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5894.96,5925.0,,Corridor drift started.,,,,,,,,,,,,,30.04,,,,,,
2025-05-21T17:20:00+00:00,SPX,ABORTED,DRIFTING,5872.25,5930.0,109.0,Regime turned TREND_DOWN.,PRIMARY,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-21T17:20:00+00:00,SPX,ABORTED,DRIFTING,5872.25,5920.0,110.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-21T17:20:00+00:00,SPX,ABORTED,DRIFTING,5872.25,5920.0,111.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-22T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5837.82,5850.0,112.0,Opened the primary butterfly corridor layer.,PRIMARY,5835.0,5850.0,5865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-22T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5834.52,5850.0,,Corridor drift started.,,,,,,,,,,,,,15.48,,,,,,
2025-05-22T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5841.33,5850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-22T15:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5852.59,5850.0,113.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5835.0,5850.0,5865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-22T15:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5853.49,5850.0,114.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5835.0,5850.0,5865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-22T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5862.08,5845.0,,Corridor drift started.,,,,,,,,,,,,,17.08,,,,,,
2025-05-22T16:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5856.84,5845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-22T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5864.66,5850.0,,Corridor drift started.,,,,,,,,,,,,,14.66,,,,,,
2025-05-22T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5866.53,5855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-22T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5870.12,5855.0,,Corridor drift started.,,,,,,,,,,,,,15.12,,,,,,
2025-05-22T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5863.87,5855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-22T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5873.92,5860.0,,Corridor drift started.,,,,,,,,,,,,,13.92,,,,,,
2025-05-22T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5871.49,5860.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-22T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5874.3,5860.0,,Corridor drift started.,,,,,,,,,,,,,14.3,,,,,,
2025-05-22T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5871.62,5860.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-22T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5877.14,5860.0,,Corridor drift started.,,,,,,,,,,,,,17.14,,,,,,
2025-05-22T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5868.88,5850.0,112.0,Session window closed.,PRIMARY,5835.0,5850.0,5865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-22T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5868.88,5850.0,113.0,Session window closed.,SUPPLEMENTAL,5835.0,5850.0,5865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-22T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5868.88,5850.0,114.0,Session window closed.,SUPPLEMENTAL,5835.0,5850.0,5865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-23T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5823.58,5800.0,115.0,Opened the primary butterfly corridor layer.,PRIMARY,5785.0,5800.0,5815.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-23T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5817.44,5800.0,,Corridor drift started.,,,,,,,,,,,,,17.44,,,,,,
2025-05-23T17:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5820.56,5805.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.56,6.0,,,,,
2025-05-23T18:00:00+00:00,SPX,REBUILT,REBUILD,5824.9,5800.0,115.0,Removed prior layers for rebuild.,PRIMARY,5785.0,5800.0,5815.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-23T18:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5824.9,5805.0,116.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5790.0,5805.0,5820.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-23T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5827.46,5805.0,,Corridor drift started.,,,,,,,,,,,,,22.46,,,,,,
2025-05-23T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5820.51,5810.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-23T18:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5820.07,5815.0,117.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5800.0,5815.0,5830.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-23T18:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5819.04,5815.0,118.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5800.0,5815.0,5830.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5819.16,5805.0,116.0,Session window closed.,PRIMARY,5790.0,5805.0,5820.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.1951,4.2511,0.8391,0.9511,0.056
2025-05-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5819.16,5815.0,117.0,Session window closed.,SUPPLEMENTAL,5800.0,5815.0,5830.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.257,5.313,1.901,2.013,0.056
2025-05-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5819.16,5815.0,118.0,Session window closed.,SUPPLEMENTAL,5800.0,5815.0,5830.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.2542,5.3102,1.8982,2.0102,0.056
2025-05-27T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5913.21,5905.0,119.0,Opened the primary butterfly corridor layer.,PRIMARY,5890.0,5905.0,5920.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
