timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-05-27T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5913.42,5910.0,120.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-27T17:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5912.99,5910.0,121.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-27T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5917.89,5905.0,,Corridor drift started.,,,,,,,,,,,,,12.89,,,,,,
2025-05-27T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5920.09,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-27T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5922.81,5910.0,,Corridor drift started.,,,,,,,,,,,,,12.81,,,,,,
2025-05-27T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5919.96,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-27T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5915.04,5905.0,119.0,Session window closed.,PRIMARY,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0659,0.1219,-2.1901,-2.0781,0.056
2025-05-27T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5915.04,5910.0,120.0,Session window closed.,SUPPLEMENTAL,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.2751,3.3311,1.0191,1.1311,0.056
2025-05-27T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5915.04,5910.0,121.0,Session window closed.,SUPPLEMENTAL,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.2735,3.3295,1.0175,1.1295,0.056
2025-05-28T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5925.18,5920.0,122.0,Opened the primary butterfly corridor layer.,PRIMARY,5910.0,5920.0,5930.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-28T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5908.79,5915.0,123.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5915.0,5925.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-28T14:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5910.59,5915.0,124.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5915.0,5925.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-28T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5905.74,5920.0,,Corridor drift started.,,,,,,,,,,,,,14.26,,,,,,
2025-05-28T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5912.44,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-28T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5901.97,5915.0,,Corridor drift started.,,,,,,,,,,,,,13.03,,,,,,
2025-05-28T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5907.05,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5899.43,5920.0,122.0,Session window closed.,PRIMARY,5910.0,5920.0,5930.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5899.43,5915.0,123.0,Session window closed.,SUPPLEMENTAL,5905.0,5915.0,5925.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5899.43,5915.0,124.0,Session window closed.,SUPPLEMENTAL,5905.0,5915.0,5925.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-29T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5916.03,5910.0,125.0,Opened the primary butterfly corridor layer.,PRIMARY,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5929.41,5910.0,,Corridor drift started.,,,,,,,,,,,,,19.41,,,,,,
2025-05-29T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5920.36,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5901.06,5905.0,126.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5920.88,5915.0,127.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5915.0,5925.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5882.7,5910.0,,Corridor drift started.,,,,,,,,,,,,,27.3,,,,,,
2025-05-29T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5902.02,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5910.0,125.0,Session window closed.,PRIMARY,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.9297,2.9857,0.6737,0.7857,0.056
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5905.0,126.0,Session window closed.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4936,3.5496,1.2376,1.3496,0.056
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5915.0,127.0,Session window closed.,SUPPLEMENTAL,5905.0,5915.0,5925.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5884.96,5900.0,128.0,Opened the primary butterfly corridor layer.,PRIMARY,5890.0,5900.0,5910.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5884.63,5900.0,,Corridor drift started.,,,,,,,,,,,,,15.37,,,,,,
2025-05-30T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5893.62,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5909.67,5905.0,129.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5892.49,5895.0,130.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5885.0,5895.0,5905.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5887.32,5900.0,,Corridor drift started.,,,,,,,,,,,,,12.68,,,,,,
2025-05-30T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5892.4,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5879.79,5895.0,,Corridor drift started.,,,,,,,,,,,,,15.21,,,,,,
2025-05-30T16:25:00+00:00,SPX,ABORTED,DRIFTING,5860.1,5900.0,128.0,Regime turned TREND_DOWN.,PRIMARY,5890.0,5900.0,5910.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-30T16:25:00+00:00,SPX,ABORTED,DRIFTING,5860.1,5905.0,129.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-30T16:25:00+00:00,SPX,ABORTED,DRIFTING,5860.1,5895.0,130.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,5885.0,5895.0,5905.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-30T17:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5868.11,5885.0,131.0,Opened the primary butterfly corridor layer.,PRIMARY,5875.0,5885.0,5895.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5869.6,5885.0,,Corridor drift started.,,,,,,,,,,,,,15.4,,,,,,
2025-05-30T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5870.95,5880.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T17:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5869.7,5875.0,132.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5865.0,5875.0,5885.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T17:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5871.73,5875.0,133.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5865.0,5875.0,5885.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5895.98,5875.0,,Corridor drift started.,,,,,,,,,,,,,20.98,,,,,,
2025-05-30T18:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5889.81,5875.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.81,6.0,,,,,
2025-05-30T18:45:00+00:00,SPX,REBUILT,REBUILD,5895.15,5885.0,131.0,Removed prior layers for rebuild.,PRIMARY,5875.0,5885.0,5895.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0608,0.1168,-2.1952,-2.0832,0.056
2025-05-30T18:45:00+00:00,SPX,REBUILT,REBUILD,5895.15,5875.0,132.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5865.0,5875.0,5885.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-30T18:45:00+00:00,SPX,REBUILT,REBUILD,5895.15,5875.0,133.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5865.0,5875.0,5885.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-05-30T18:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5895.15,5875.0,134.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5865.0,5875.0,5885.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5897.91,5875.0,,Corridor drift started.,,,,,,,,,,,,,22.91,,,,,,
2025-05-30T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5914.62,5885.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,29.62,9.0,,,,,
2025-05-30T19:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,5914.52,5875.0,134.0,Session window closed.,PRIMARY,5865.0,5875.0,5885.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-02T14:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5895.93,5895.0,135.0,Opened the primary butterfly corridor layer.,PRIMARY,5885.0,5895.0,5905.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T15:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5909.87,5905.0,136.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T15:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5908.3,5905.0,137.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5915.77,5900.0,,Corridor drift started.,,,,,,,,,,,,,15.77,,,,,,
2025-06-02T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5911.7,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5919.83,5905.0,,Corridor drift started.,,,,,,,,,,,,,14.83,,,,,,
2025-06-02T18:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5926.67,5910.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.67,6.0,,,,,
2025-06-02T18:45:00+00:00,SPX,REBUILT,REBUILD,5926.09,5895.0,135.0,Removed prior layers for rebuild.,PRIMARY,5885.0,5895.0,5905.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-02T18:45:00+00:00,SPX,REBUILT,REBUILD,5926.09,5905.0,136.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-02T18:45:00+00:00,SPX,REBUILT,REBUILD,5926.09,5905.0,137.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5895.0,5905.0,5915.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-02T18:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5926.09,5910.0,138.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5927.14,5910.0,,Corridor drift started.,,,,,,,,,,,,,17.14,,,,,,
2025-06-02T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5930.27,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5930.18,5910.0,138.0,Session window closed.,PRIMARY,5900.0,5910.0,5920.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5940.31,5925.0,139.0,Opened the primary butterfly corridor layer.,PRIMARY,5915.0,5925.0,5935.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5937.49,5930.0,140.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5920.0,5930.0,5940.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5934.34,5930.0,141.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5920.0,5930.0,5940.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5939.43,5925.0,,Corridor drift started.,,,,,,,,,,,,,14.43,,,,,,
2025-06-03T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5937.0,5925.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5944.12,5930.0,,Corridor drift started.,,,,,,,,,,,,,14.12,,,,,,
2025-06-03T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5946.55,5935.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5949.83,5935.0,,Corridor drift started.,,,,,,,,,,,,,14.83,,,,,,
2025-06-03T15:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5957.0,5940.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.0,6.0,,,,,
2025-06-03T15:15:00+00:00,SPX,REBUILT,REBUILD,5957.54,5925.0,139.0,Removed prior layers for rebuild.,PRIMARY,5915.0,5925.0,5935.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T15:15:00+00:00,SPX,REBUILT,REBUILD,5957.54,5930.0,140.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5920.0,5930.0,5940.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T15:15:00+00:00,SPX,REBUILT,REBUILD,5957.54,5930.0,141.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5920.0,5930.0,5940.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T15:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5957.54,5940.0,142.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5930.0,5940.0,5950.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5960.6,5940.0,,Corridor drift started.,,,,,,,,,,,,,20.6,,,,,,
2025-06-03T16:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5965.64,5950.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.64,9.0,,,,,
2025-06-03T16:05:00+00:00,SPX,REBUILT,REBUILD,5963.72,5940.0,142.0,Removed prior layers for rebuild.,PRIMARY,5930.0,5940.0,5950.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T16:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5963.72,5950.0,143.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5940.0,5950.0,5960.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5967.29,5950.0,,Corridor drift started.,,,,,,,,,,,,,17.29,,,,,,
2025-06-03T16:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5975.2,5960.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.2,9.0,,,,,
2025-06-03T16:55:00+00:00,SPX,REBUILT,REBUILD,5975.44,5950.0,143.0,Removed prior layers for rebuild.,PRIMARY,5940.0,5950.0,5960.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T16:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5975.44,5960.0,144.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5950.0,5960.0,5970.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5974.98,5960.0,,Corridor drift started.,,,,,,,,,,,,,14.98,,,,,,
2025-06-03T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5977.68,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5962.17,5965.0,145.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5955.0,5965.0,5975.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5960.0,144.0,Session window closed.,PRIMARY,5950.0,5960.0,5970.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5965.0,145.0,Session window closed.,SUPPLEMENTAL,5955.0,5965.0,5975.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.8861,2.9421,0.6301,0.7421,0.056
2025-06-04T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5988.69,5975.0,146.0,Opened the primary butterfly corridor layer.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5985.16,5980.0,147.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5985.43,5980.0,148.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5975.0,146.0,Session window closed.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.5226,3.5786,1.2666,1.3786,0.056
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,147.0,Session window closed.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.748,3.804,1.492,1.604,0.056
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,148.0,Session window closed.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.7459,3.8019,1.4899,1.6019,0.056
2025-06-05T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5961.52,5980.0,149.0,Opened the primary butterfly corridor layer.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5959.29,5980.0,,Corridor drift started.,,,,,,,,,,,,,20.71,,,,,,
2025-06-05T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5956.5,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.5,6.0,,,,,
2025-06-05T14:20:00+00:00,SPX,REBUILT,REBUILD,5967.32,5980.0,149.0,Removed prior layers for rebuild.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5967.32,5975.0,150.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5960.41,5975.0,,Corridor drift started.,,,,,,,,,,,,,14.59,,,,,,
2025-06-05T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5969.35,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-05T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5983.45,5980.0,151.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5985.55,5980.0,152.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5994.41,5975.0,,Corridor drift started.,,,,,,,,,,,,,19.41,,,,,,
2025-06-05T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5996.46,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.46,6.0,,,,,
2025-06-05T15:45:00+00:00,SPX,REBUILT,REBUILD,5993.67,5975.0,150.0,Removed prior layers for rebuild.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T15:45:00+00:00,SPX,REBUILT,REBUILD,5993.67,5980.0,151.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T15:45:00+00:00,SPX,REBUILT,REBUILD,5993.67,5980.0,152.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5993.67,5975.0,153.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
