timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-11-04T20:00:00+00:00,SPX,REBUILT,REBUILD,6772.39,6785.0,865.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6765.0,6785.0,6805.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.2422,6.2982,1.7862,1.8982,0.056
2025-11-04T20:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6772.39,6780.0,866.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-04T20:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6775.16,6780.0,867.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-04T20:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6773.34,6780.0,,Corridor drift started.,,,,,,,,,,,,,6.66,,,,,,
2025-11-04T20:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6780.14,6780.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-04T20:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6776.24,6780.0,868.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-04T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6778.55,6780.0,866.0,Session window closed.,PRIMARY,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.4155,7.4715,2.9595,3.0715,0.056
2025-11-04T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6778.55,6780.0,867.0,Session window closed.,SUPPLEMENTAL,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.4111,7.4671,2.9551,3.0671,0.056
2025-11-04T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6778.55,6780.0,868.0,Session window closed.,SUPPLEMENTAL,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.3889,7.4449,2.9329,3.0449,0.056
2025-11-05T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6782.34,6775.0,869.0,Opened the primary butterfly corridor layer.,PRIMARY,6755.0,6775.0,6795.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6793.46,6775.0,,Corridor drift started.,,,,,,,,,,,,,18.46,,,,,,
2025-11-05T15:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6790.56,6780.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.56,6.0,,,,,
2025-11-05T15:20:00+00:00,SPX,REBUILT,REBUILD,6795.35,6775.0,869.0,Removed prior layers for rebuild.,PRIMARY,6755.0,6775.0,6795.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1759,0.2319,-4.2801,-4.1681,0.056
2025-11-05T15:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6795.35,6780.0,870.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6795.93,6780.0,,Corridor drift started.,,,,,,,,,,,,,15.93,,,,,,
2025-11-05T16:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6797.13,6785.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.13,9.0,,,,,
2025-11-05T16:10:00+00:00,SPX,REBUILT,REBUILD,6790.8,6780.0,870.0,Removed prior layers for rebuild.,PRIMARY,6760.0,6780.0,6800.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4369,6.4929,1.9809,2.0929,0.056
2025-11-05T16:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6790.8,6785.0,871.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6765.0,6785.0,6805.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6790.89,6785.0,,Corridor drift started.,,,,,,,,,,,,,5.89,,,,,,
2025-11-05T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6815.15,6795.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.15,9.0,,,,,
2025-11-05T17:00:00+00:00,SPX,REBUILT,REBUILD,6813.63,6785.0,871.0,Removed prior layers for rebuild.,PRIMARY,6765.0,6785.0,6805.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-05T17:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6813.63,6795.0,872.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6775.0,6795.0,6815.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.98,6795.0,,Corridor drift started.,,,,,,,,,,,,,17.98,,,,,,
2025-11-05T17:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6824.16,6805.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.16,9.0,,,,,
2025-11-05T17:50:00+00:00,SPX,REBUILT,REBUILD,6824.78,6795.0,872.0,Removed prior layers for rebuild.,PRIMARY,6775.0,6795.0,6815.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-05T17:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6824.78,6805.0,873.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6785.0,6805.0,6825.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6823.34,6805.0,,Corridor drift started.,,,,,,,,,,,,,18.34,,,,,,
2025-11-05T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6829.63,6815.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.63,9.0,,,,,
2025-11-05T18:40:00+00:00,SPX,REBUILT,REBUILD,6827.64,6805.0,873.0,Removed prior layers for rebuild.,PRIMARY,6785.0,6805.0,6825.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0616,0.1176,-4.3944,-4.2824,0.056
2025-11-05T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6827.64,6815.0,874.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6795.0,6815.0,6835.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6826.39,6815.0,,Corridor drift started.,,,,,,,,,,,,,11.39,,,,,,
2025-11-05T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6823.52,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-05T19:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6824.05,6820.0,875.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6825.41,6820.0,,Corridor drift started.,,,,,,,,,,,,,5.41,,,,,,
2025-11-05T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6823.43,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-05T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6825.61,6820.0,,Corridor drift started.,,,,,,,,,,,,,5.61,,,,,,
2025-11-05T19:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6825.44,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-05T20:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6821.82,6825.0,876.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-05T20:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6818.73,6825.0,,Corridor drift started.,,,,,,,,,,,,,6.27,,,,,,
2025-11-05T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6816.24,6815.0,874.0,Session window closed.,PRIMARY,6795.0,6815.0,6835.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5093,7.5653,3.0533,3.1653,0.056
2025-11-05T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6816.24,6820.0,875.0,Session window closed.,SUPPLEMENTAL,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.2123,7.2683,2.7563,2.8683,0.056
2025-11-05T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6816.24,6825.0,876.0,Session window closed.,SUPPLEMENTAL,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.6302,6.6862,2.1742,2.2862,0.056
2025-11-06T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6783.12,6820.0,877.0,Opened the primary butterfly corridor layer.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T14:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6769.92,6820.0,877.0,Regime turned TREND_DOWN.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-06T18:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6738.59,6725.0,878.0,Opened the primary butterfly corridor layer.,PRIMARY,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6739.71,6725.0,,Corridor drift started.,,,,,,,,,,,,,14.71,,,,,,
2025-11-06T19:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6745.52,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.52,6.0,,,,,
2025-11-06T19:20:00+00:00,SPX,REBUILT,REBUILD,6747.81,6725.0,878.0,Removed prior layers for rebuild.,PRIMARY,6705.0,6725.0,6745.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0532,0.1092,-4.4028,-4.2908,0.056
2025-11-06T19:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6747.81,6730.0,879.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6754.76,6730.0,,Corridor drift started.,,,,,,,,,,,,,24.76,,,,,,
2025-11-06T20:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6750.42,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.42,9.0,,,,,
2025-11-06T20:10:00+00:00,SPX,REBUILT,REBUILD,6750.5,6730.0,879.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6730.0,6750.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1682,0.2242,-4.2878,-4.1758,0.056
2025-11-06T20:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6750.5,6735.0,880.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6715.0,6735.0,6755.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-06T20:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6750.35,6735.0,,Corridor drift started.,,,,,,,,,,,,,15.35,,,,,,
2025-11-06T20:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6743.82,6740.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-06T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6745.79,6740.0,,Corridor drift started.,,,,,,,,,,,,,5.79,,,,,,
2025-11-06T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6739.65,6735.0,880.0,Session window closed.,PRIMARY,6715.0,6735.0,6755.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.0696,7.1256,2.6136,2.7256,0.056
2025-11-07T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6673.01,6655.0,881.0,Opened the primary butterfly corridor layer.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-07T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6672.77,6655.0,,Corridor drift started.,,,,,,,,,,,,,17.77,,,,,,
2025-11-07T18:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6675.98,6655.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.98,6.0,,,,,
2025-11-07T19:00:00+00:00,SPX,REBUILT,REBUILD,6678.91,6655.0,881.0,Removed prior layers for rebuild.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0544,-4.456,-4.3456,0.056
2025-11-07T19:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6678.91,6655.0,882.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-07T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6680.23,6655.0,,Corridor drift started.,,,,,,,,,,,,,25.23,,,,,,
2025-11-07T19:40:00+00:00,SPX,ABORTED,DRIFTING,6714.14,6655.0,882.0,Regime turned TREND_UP.,PRIMARY,6635.0,6655.0,6675.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-10T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6814.28,6795.0,883.0,Opened the primary butterfly corridor layer.,PRIMARY,6775.0,6795.0,6815.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6819.68,6795.0,,Corridor drift started.,,,,,,,,,,,,,24.68,,,,,,
2025-11-10T18:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6818.03,6800.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.03,6.0,,,,,
2025-11-10T19:00:00+00:00,SPX,REBUILT,REBUILD,6821.85,6795.0,883.0,Removed prior layers for rebuild.,PRIMARY,6775.0,6795.0,6815.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-10T19:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6821.85,6800.0,884.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6780.0,6800.0,6820.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6823.08,6800.0,,Corridor drift started.,,,,,,,,,,,,,23.08,,,,,,
2025-11-10T19:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6829.63,6810.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.63,9.0,,,,,
2025-11-10T19:50:00+00:00,SPX,REBUILT,REBUILD,6834.81,6800.0,884.0,Removed prior layers for rebuild.,PRIMARY,6780.0,6800.0,6820.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-10T19:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6834.81,6815.0,885.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6795.0,6815.0,6835.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-10T19:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6832.06,6815.0,,Corridor drift started.,,,,,,,,,,,,,17.06,,,,,,
2025-11-10T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6838.09,6815.0,885.0,Session window closed.,PRIMARY,6795.0,6815.0,6835.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0392,0.0952,-4.4168,-4.3048,0.056
2025-11-11T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6818.14,6830.0,886.0,Opened the primary butterfly corridor layer.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6818.66,6830.0,,Corridor drift started.,,,,,,,,,,,,,11.34,,,,,,
2025-11-11T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6827.21,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6820.7,6830.0,,Corridor drift started.,,,,,,,,,,,,,9.3,,,,,,
2025-11-11T15:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6814.33,6825.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.67,6.0,,,,,
2025-11-11T15:30:00+00:00,SPX,REBUILT,REBUILD,6809.46,6830.0,886.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1663,0.2223,-4.2897,-4.1777,0.056
2025-11-11T15:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6809.46,6825.0,887.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.32,6825.0,,Corridor drift started.,,,,,,,,,,,,,12.68,,,,,,
2025-11-11T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6822.5,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.82,6825.0,,Corridor drift started.,,,,,,,,,,,,,12.18,,,,,,
2025-11-11T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6815.61,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T16:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6815.65,6820.0,888.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T16:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6816.83,6820.0,889.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6826.11,6820.0,,Corridor drift started.,,,,,,,,,,,,,6.11,,,,,,
2025-11-11T17:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6831.42,6820.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.42,6.0,,,,,
2025-11-11T17:35:00+00:00,SPX,REBUILT,REBUILD,6830.73,6825.0,887.0,Removed prior layers for rebuild.,PRIMARY,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.0314,7.0874,2.5754,2.6874,0.056
2025-11-11T17:35:00+00:00,SPX,REBUILT,REBUILD,6830.73,6820.0,888.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4503,6.5063,1.9943,2.1063,0.056
2025-11-11T17:35:00+00:00,SPX,REBUILT,REBUILD,6830.73,6820.0,889.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4473,6.5033,1.9913,2.1033,0.056
2025-11-11T17:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6830.73,6820.0,890.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6833.6,6820.0,,Corridor drift started.,,,,,,,,,,,,,13.6,,,,,,
2025-11-11T18:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6846.98,6825.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.98,9.0,,,,,
2025-11-11T18:25:00+00:00,SPX,REBUILT,REBUILD,6848.23,6820.0,890.0,Removed prior layers for rebuild.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-11-11T18:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6848.23,6825.0,891.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.74,6825.0,,Corridor drift started.,,,,,,,,,,,,,21.74,,,,,,
2025-11-11T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6849.54,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.54,9.0,,,,,
2025-11-11T19:15:00+00:00,SPX,REBUILT,REBUILD,6848.94,6825.0,891.0,Removed prior layers for rebuild.,PRIMARY,6805.0,6825.0,6845.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0528,-4.456,-4.3472,0.056
2025-11-11T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6848.94,6835.0,892.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6835.0,6855.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6849.99,6835.0,,Corridor drift started.,,,,,,,,,,,,,14.99,,,,,,
2025-11-11T20:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6853.32,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.32,9.0,,,,,
2025-11-11T20:05:00+00:00,SPX,REBUILT,REBUILD,6851.95,6835.0,892.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6835.0,6855.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.7845,5.8405,1.3285,1.4405,0.056
2025-11-11T20:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6851.95,6845.0,893.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T20:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.54,6845.0,,Corridor drift started.,,,,,,,,,,,,,8.54,,,,,,
2025-11-11T20:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6848.92,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-11T20:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6848.42,6845.0,894.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6847.86,6845.0,893.0,Session window closed.,PRIMARY,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.2624,7.3184,2.8064,2.9184,0.056
2025-11-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6847.86,6845.0,894.0,Session window closed.,SUPPLEMENTAL,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.2413,7.2973,2.7853,2.8973,0.056
2025-11-12T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6852.21,6850.0,895.0,Opened the primary butterfly corridor layer.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6855.22,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.22,,,,,,
2025-11-12T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6850.87,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6844.48,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.52,,,,,,
2025-11-12T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6846.03,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T15:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6845.33,6850.0,896.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6840.39,6850.0,,Corridor drift started.,,,,,,,,,,,,,9.61,,,,,,
2025-11-12T16:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6839.78,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.22,6.0,,,,,
2025-11-12T16:20:00+00:00,SPX,REBUILT,REBUILD,6836.32,6850.0,895.0,Removed prior layers for rebuild.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1542,6.2102,1.6982,1.8102,0.056
2025-11-12T16:20:00+00:00,SPX,REBUILT,REBUILD,6836.32,6850.0,896.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1238,6.1798,1.6678,1.7798,0.056
