timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-09-03T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6421.55,6430.0,,Corridor drift started.,,,,,,,,,,,,,8.45,,,,,,
2025-09-03T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6426.96,6425.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6429.63,6430.0,632.0,Session window closed.,PRIMARY,6410.0,6430.0,6450.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5434,7.5994,3.0874,3.1994,0.056
2025-09-04T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6459.78,6430.0,633.0,Opened the primary butterfly corridor layer.,PRIMARY,6410.0,6430.0,6450.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.5,6430.0,,Corridor drift started.,,,,,,,,,,,,,29.5,,,,,,
2025-09-04T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6452.32,6435.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.32,6.0,,,,,
2025-09-04T14:20:00+00:00,SPX,REBUILT,REBUILD,6459.09,6430.0,633.0,Removed prior layers for rebuild.,PRIMARY,6410.0,6430.0,6450.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6459.09,6435.0,634.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6415.0,6435.0,6455.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.79,6435.0,,Corridor drift started.,,,,,,,,,,,,,24.79,,,,,,
2025-09-04T14:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6466.9,6440.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,26.9,6.0,,,,,
2025-09-04T14:55:00+00:00,SPX,REBUILT,REBUILD,6467.17,6435.0,634.0,Removed prior layers for rebuild.,PRIMARY,6415.0,6435.0,6455.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T14:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6467.17,6445.0,635.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6425.0,6445.0,6465.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6467.43,6445.0,,Corridor drift started.,,,,,,,,,,,,,22.43,,,,,,
2025-09-04T15:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6473.54,6450.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.54,6.0,,,,,
2025-09-04T15:30:00+00:00,SPX,REBUILT,REBUILD,6472.8,6445.0,635.0,Removed prior layers for rebuild.,PRIMARY,6425.0,6445.0,6465.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T15:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6472.8,6450.0,636.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6430.0,6450.0,6470.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6470.88,6455.0,,Corridor drift started.,,,,,,,,,,,,,15.88,,,,,,
2025-09-04T16:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6474.15,6460.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.15,6.0,,,,,
2025-09-04T16:05:00+00:00,SPX,REBUILT,REBUILD,6475.94,6450.0,636.0,Removed prior layers for rebuild.,PRIMARY,6430.0,6450.0,6470.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T16:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6475.94,6460.0,637.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6440.0,6460.0,6480.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6475.29,6465.0,,Corridor drift started.,,,,,,,,,,,,,10.29,,,,,,
2025-09-04T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6474.81,6465.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.81,8.0,,,,,
2025-09-04T16:50:00+00:00,SPX,REBUILT,REBUILD,6474.7,6460.0,637.0,Removed prior layers for rebuild.,PRIMARY,6440.0,6460.0,6480.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.0208,6.0768,1.5648,1.6768,0.056
2025-09-04T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6474.7,6470.0,638.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6476.23,6470.0,,Corridor drift started.,,,,,,,,,,,,,6.23,,,,,,
2025-09-04T17:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6479.54,6470.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.54,6.0,,,,,
2025-09-04T17:30:00+00:00,SPX,REBUILT,REBUILD,6477.39,6470.0,638.0,Removed prior layers for rebuild.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7916,6.8476,2.3356,2.4476,0.056
2025-09-04T17:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6477.39,6470.0,639.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6478.22,6475.0,,Corridor drift started.,,,,,,,,,,,,,3.22,,,,,,
2025-09-04T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6484.34,6475.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.34,6.0,,,,,
2025-09-04T18:05:00+00:00,SPX,REBUILT,REBUILD,6484.31,6470.0,639.0,Removed prior layers for rebuild.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.0572,6.1132,1.6012,1.7132,0.056
2025-09-04T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6484.31,6475.0,640.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6455.0,6475.0,6495.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6485.53,6475.0,,Corridor drift started.,,,,,,,,,,,,,10.53,,,,,,
2025-09-04T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6487.0,6480.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.0,8.0,,,,,
2025-09-04T18:50:00+00:00,SPX,REBUILT,REBUILD,6486.45,6475.0,640.0,Removed prior layers for rebuild.,PRIMARY,6455.0,6475.0,6495.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3651,6.4211,1.9091,2.0211,0.056
2025-09-04T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6486.45,6480.0,641.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6460.0,6480.0,6500.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6487.34,6480.0,,Corridor drift started.,,,,,,,,,,,,,7.34,,,,,,
2025-09-04T19:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6492.46,6480.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.46,6.0,,,,,
2025-09-04T19:25:00+00:00,SPX,REBUILT,REBUILD,6490.49,6480.0,641.0,Removed prior layers for rebuild.,PRIMARY,6460.0,6480.0,6500.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4607,6.5167,2.0047,2.1167,0.056
2025-09-04T19:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6490.49,6480.0,642.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6460.0,6480.0,6500.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6490.12,6480.0,,Corridor drift started.,,,,,,,,,,,,,10.12,,,,,,
2025-09-04T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6492.49,6480.0,642.0,Session window closed.,PRIMARY,6460.0,6480.0,6500.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.2358,6.2918,1.7798,1.8918,0.056
2025-09-05T14:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6515.63,6495.0,643.0,Opened the primary butterfly corridor layer.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T14:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6508.55,6495.0,,Corridor drift started.,,,,,,,,,,,,,13.55,,,,,,
2025-09-05T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6471.85,6495.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.15,6.0,,,,,
2025-09-05T14:35:00+00:00,SPX,REBUILT,REBUILD,6463.92,6495.0,643.0,Removed prior layers for rebuild.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-05T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6463.92,6495.0,644.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6462.52,6495.0,,Corridor drift started.,,,,,,,,,,,,,32.48,,,,,,
2025-09-05T15:00:00+00:00,SPX,ABORTED,DRIFTING,6452.54,6495.0,644.0,Regime turned TREND_DOWN.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-05T17:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6461.77,6470.0,645.0,Opened the primary butterfly corridor layer.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6460.82,6470.0,,Corridor drift started.,,,,,,,,,,,,,9.18,,,,,,
2025-09-05T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6469.31,6470.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6465.74,6470.0,,Corridor drift started.,,,,,,,,,,,,,4.26,,,,,,
2025-09-05T18:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6470.33,6470.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6473.8,6470.0,,Corridor drift started.,,,,,,,,,,,,,3.8,,,,,,
2025-09-05T19:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6483.44,6470.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.44,6.0,,,,,
2025-09-05T19:25:00+00:00,SPX,REBUILT,REBUILD,6481.98,6470.0,645.0,Removed prior layers for rebuild.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3341,6.3901,1.8781,1.9901,0.056
2025-09-05T19:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6481.98,6470.0,646.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6477.59,6470.0,,Corridor drift started.,,,,,,,,,,,,,7.59,,,,,,
2025-09-05T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6478.34,6470.0,646.0,Session window closed.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.6709,6.7269,2.2149,2.3269,0.056
2025-09-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6498.12,6475.0,647.0,Opened the primary butterfly corridor layer.,PRIMARY,6455.0,6475.0,6495.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.22,6475.0,,Corridor drift started.,,,,,,,,,,,,,23.22,,,,,,
2025-09-08T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6489.39,6480.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.39,6.0,,,,,
2025-09-08T14:20:00+00:00,SPX,REBUILT,REBUILD,6490.92,6475.0,647.0,Removed prior layers for rebuild.,PRIMARY,6455.0,6475.0,6495.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.8872,5.9432,1.4312,1.5432,0.056
2025-09-08T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6490.92,6480.0,648.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6460.0,6480.0,6500.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.48,6480.0,,Corridor drift started.,,,,,,,,,,,,,18.48,,,,,,
2025-09-08T14:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6504.9,6485.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.9,6.0,,,,,
2025-09-08T14:55:00+00:00,SPX,REBUILT,REBUILD,6503.84,6480.0,648.0,Removed prior layers for rebuild.,PRIMARY,6460.0,6480.0,6500.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0019,0.0579,-4.4541,-4.3421,0.056
2025-09-08T14:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6503.84,6485.0,649.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6465.0,6485.0,6505.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6505.88,6490.0,,Corridor drift started.,,,,,,,,,,,,,15.88,,,,,,
2025-09-08T15:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6507.96,6490.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.96,6.0,,,,,
2025-09-08T15:30:00+00:00,SPX,REBUILT,REBUILD,6505.17,6485.0,649.0,Removed prior layers for rebuild.,PRIMARY,6465.0,6485.0,6505.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1849,0.2409,-4.2711,-4.1591,0.056
2025-09-08T15:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6505.17,6495.0,650.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6503.83,6495.0,,Corridor drift started.,,,,,,,,,,,,,8.83,,,,,,
2025-09-08T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6497.74,6500.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6497.9,6500.0,651.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6495.75,6500.0,,Corridor drift started.,,,,,,,,,,,,,4.25,,,,,,
2025-09-08T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6491.38,6500.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.62,7.0,,,,,
2025-09-08T16:50:00+00:00,SPX,REBUILT,REBUILD,6495.69,6495.0,650.0,Removed prior layers for rebuild.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5368,7.5928,3.0808,3.1928,0.056
2025-09-08T16:50:00+00:00,SPX,REBUILT,REBUILD,6495.69,6500.0,651.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1174,7.1734,2.6614,2.7734,0.056
2025-09-08T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6495.69,6500.0,652.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6495.18,6500.0,,Corridor drift started.,,,,,,,,,,,,,4.82,,,,,,
2025-09-08T17:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6492.42,6500.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.58,10.0,,,,,
2025-09-08T17:45:00+00:00,SPX,REBUILT,REBUILD,6488.71,6500.0,652.0,Removed prior layers for rebuild.,PRIMARY,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3878,6.4438,1.9318,2.0438,0.056
2025-09-08T17:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6488.71,6500.0,653.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6487.17,6500.0,,Corridor drift started.,,,,,,,,,,,,,12.83,,,,,,
2025-09-08T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6492.61,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6492.13,6495.0,,Corridor drift started.,,,,,,,,,,,,,2.87,,,,,,
2025-09-08T18:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6493.95,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6492.12,6495.0,,Corridor drift started.,,,,,,,,,,,,,2.88,,,,,,
2025-09-08T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6493.01,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T18:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6492.55,6495.0,654.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T18:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6492.6,6495.0,655.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6491.47,6495.0,,Corridor drift started.,,,,,,,,,,,,,3.53,,,,,,
2025-09-08T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6490.35,6490.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6485.94,6490.0,,Corridor drift started.,,,,,,,,,,,,,4.06,,,,,,
2025-09-08T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6487.68,6490.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6486.19,6490.0,,Corridor drift started.,,,,,,,,,,,,,3.81,,,,,,
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6488.88,6500.0,653.0,Session window closed.,PRIMARY,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4382,6.4942,1.9822,2.0942,0.056
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6488.88,6495.0,654.0,Session window closed.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.9297,6.9857,2.4737,2.5857,0.056
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6488.88,6495.0,655.0,Session window closed.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.926,6.982,2.47,2.582,0.056
2025-09-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6501.52,6490.0,656.0,Opened the primary butterfly corridor layer.,PRIMARY,6470.0,6490.0,6510.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6496.94,6490.0,,Corridor drift started.,,,,,,,,,,,,,6.94,,,,,,
2025-09-09T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6486.79,6495.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.21,9.0,,,,,
2025-09-09T14:35:00+00:00,SPX,REBUILT,REBUILD,6486.34,6490.0,656.0,Removed prior layers for rebuild.,PRIMARY,6470.0,6490.0,6510.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1944,7.2504,2.7384,2.8504,0.056
2025-09-09T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6486.34,6495.0,657.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6486.91,6495.0,,Corridor drift started.,,,,,,,,,,,,,8.09,,,,,,
2025-09-09T14:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6494.45,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6491.77,6495.0,,Corridor drift started.,,,,,,,,,,,,,3.23,,,,,,
2025-09-09T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6492.7,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6497.93,6495.0,,Corridor drift started.,,,,,,,,,,,,,2.93,,,,,,
2025-09-09T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6496.14,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6491.39,6495.0,,Corridor drift started.,,,,,,,,,,,,,3.61,,,,,,
2025-09-09T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6493.3,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6496.62,6495.0,658.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.19,6495.0,,Corridor drift started.,,,,,,,,,,,,,3.19,,,,,,
2025-09-09T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6497.42,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.77,6495.0,,Corridor drift started.,,,,,,,,,,,,,3.77,,,,,,
2025-09-09T17:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6504.06,6495.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.06,8.0,,,,,
2025-09-09T17:05:00+00:00,SPX,REBUILT,REBUILD,6504.27,6495.0,657.0,Removed prior layers for rebuild.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.6637,6.7197,2.2077,2.3197,0.056
2025-09-09T17:05:00+00:00,SPX,REBUILT,REBUILD,6504.27,6495.0,658.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.6057,6.6617,2.1497,2.2617,0.056
2025-09-09T17:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6504.27,6495.0,659.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6504.21,6495.0,,Corridor drift started.,,,,,,,,,,,,,9.21,,,,,,
2025-09-09T17:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6507.29,6500.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.29,8.0,,,,,
2025-09-09T17:50:00+00:00,SPX,REBUILT,REBUILD,6508.5,6495.0,659.0,Removed prior layers for rebuild.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1479,6.2039,1.6919,1.8039,0.056
2025-09-09T17:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6508.5,6500.0,660.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
